-4.016950486486486170e+03,-7.177035675675674611e+02
-4.016950486486486170e+03,-5.177035675675674611e+02
-4.016950486486486170e+03,-3.177035675675674042e+02
-4.016950486486486170e+03,-1.177035675675674185e+02
-4.016950486486486170e+03,8.229643243243258155e+01
-4.016950486486486170e+03,2.822964324324325958e+02
-3.816950486486486170e+03,4.822964324324325958e+02
-3.816950486486486170e+03,2.822964324324325958e+02
-3.816950486486486170e+03,8.229643243243258155e+01
-3.816950486486486170e+03,-1.177035675675674185e+02
-3.816950486486486170e+03,-3.177035675675674042e+02
-3.816950486486486170e+03,-5.177035675675674611e+02
-3.816950486486486170e+03,-7.177035675675674611e+02
-3.816950486486486170e+03,-9.177035675675674611e+02
-3.616950486486486170e+03,-1.317703567567567461e+03
-3.616950486486486170e+03,-1.117703567567567461e+03
-3.616950486486486170e+03,-9.177035675675674611e+02
-3.616950486486486170e+03,-7.177035675675674611e+02
-3.616950486486486170e+03,-5.177035675675674611e+02
-3.616950486486486170e+03,-3.177035675675674042e+02
-3.616950486486486170e+03,-1.177035675675674185e+02
-3.616950486486486170e+03,8.229643243243258155e+01
-3.616950486486486170e+03,2.822964324324325958e+02
-3.616950486486486170e+03,4.822964324324325958e+02
-3.616950486486486170e+03,6.822964324324325389e+02
-3.416950486486486170e+03,6.822964324324325389e+02
-3.416950486486486170e+03,4.822964324324325958e+02
-3.416950486486486170e+03,2.822964324324325958e+02
-3.416950486486486170e+03,8.229643243243258155e+01
-3.416950486486486170e+03,-1.177035675675674185e+02
-3.416950486486486170e+03,-3.177035675675674042e+02
-3.416950486486486170e+03,-5.177035675675674611e+02
-3.416950486486486170e+03,-7.177035675675674611e+02
-3.416950486486486170e+03,-9.177035675675674611e+02
-3.416950486486486170e+03,-1.117703567567567461e+03
-3.416950486486486170e+03,-1.317703567567567461e+03
-3.416950486486486170e+03,-1.517703567567567461e+03
-3.416950486486486170e+03,-1.717703567567567461e+03
-3.216950486486486170e+03,-2.317703567567567006e+03
-3.216950486486486170e+03,-2.117703567567567006e+03
-3.216950486486486170e+03,-1.917703567567567461e+03
-3.216950486486486170e+03,-1.717703567567567461e+03
-3.216950486486486170e+03,-1.517703567567567461e+03
-3.216950486486486170e+03,-1.317703567567567461e+03
-3.216950486486486170e+03,-1.117703567567567461e+03
-3.216950486486486170e+03,-9.177035675675674611e+02
-3.216950486486486170e+03,-7.177035675675674611e+02
-3.216950486486486170e+03,-5.177035675675674611e+02
-3.216950486486486170e+03,-3.177035675675674042e+02
-3.216950486486486170e+03,-1.177035675675674185e+02
-3.216950486486486170e+03,8.229643243243258155e+01
-3.216950486486486170e+03,2.822964324324325958e+02
-3.216950486486486170e+03,4.822964324324325958e+02
-3.216950486486486170e+03,6.822964324324325389e+02
-3.216950486486486170e+03,8.822964324324325389e+02
-3.016950486486486170e+03,8.822964324324325389e+02
-3.016950486486486170e+03,6.822964324324325389e+02
-3.016950486486486170e+03,4.822964324324325958e+02
-3.016950486486486170e+03,2.822964324324325958e+02
-3.016950486486486170e+03,8.229643243243258155e+01
-3.016950486486486170e+03,-1.177035675675674185e+02
-3.016950486486486170e+03,-3.177035675675674042e+02
-3.016950486486486170e+03,-5.177035675675674611e+02
-3.016950486486486170e+03,-7.177035675675674611e+02
-3.016950486486486170e+03,-9.177035675675674611e+02
-3.016950486486486170e+03,-1.117703567567567461e+03
-3.016950486486486170e+03,-1.317703567567567461e+03
-3.016950486486486170e+03,-1.517703567567567461e+03
-3.016950486486486170e+03,-1.717703567567567461e+03
-3.016950486486486170e+03,-1.917703567567567461e+03
-3.016950486486486170e+03,-2.117703567567567006e+03
-3.016950486486486170e+03,-2.317703567567567006e+03
-3.016950486486486170e+03,-2.517703567567567006e+03
-3.016950486486486170e+03,-2.717703567567567006e+03
-2.816950486486486170e+03,-2.917703567567567006e+03
-2.816950486486486170e+03,-2.717703567567567006e+03
-2.816950486486486170e+03,-2.517703567567567006e+03
-2.816950486486486170e+03,-2.317703567567567006e+03
-2.816950486486486170e+03,-2.117703567567567006e+03
-2.816950486486486170e+03,-1.917703567567567461e+03
-2.816950486486486170e+03,-1.717703567567567461e+03
-2.816950486486486170e+03,-1.517703567567567461e+03
-2.816950486486486170e+03,-1.317703567567567461e+03
-2.816950486486486170e+03,-1.117703567567567461e+03
-2.816950486486486170e+03,-9.177035675675674611e+02
-2.816950486486486170e+03,-7.177035675675674611e+02
-2.816950486486486170e+03,-5.177035675675674611e+02
-2.816950486486486170e+03,-3.177035675675674042e+02
-2.816950486486486170e+03,-1.177035675675674185e+02
-2.816950486486486170e+03,8.229643243243258155e+01
-2.816950486486486170e+03,2.822964324324325958e+02
-2.816950486486486170e+03,4.822964324324325958e+02
-2.816950486486486170e+03,6.822964324324325389e+02
-2.816950486486486170e+03,8.822964324324325389e+02
-2.616950486486486170e+03,8.822964324324325389e+02
-2.616950486486486170e+03,6.822964324324325389e+02
-2.616950486486486170e+03,4.822964324324325958e+02
-2.616950486486486170e+03,2.822964324324325958e+02
-2.616950486486486170e+03,8.229643243243258155e+01
-2.616950486486486170e+03,-1.177035675675674185e+02
-2.616950486486486170e+03,-3.177035675675674042e+02
-2.616950486486486170e+03,-5.177035675675674611e+02
-2.616950486486486170e+03,-7.177035675675674611e+02
-2.616950486486486170e+03,-9.177035675675674611e+02
-2.616950486486486170e+03,-1.117703567567567461e+03
-2.616950486486486170e+03,-1.317703567567567461e+03
-2.616950486486486170e+03,-1.517703567567567461e+03
-2.616950486486486170e+03,-1.717703567567567461e+03
-2.616950486486486170e+03,-1.917703567567567461e+03
-2.616950486486486170e+03,-2.117703567567567006e+03
-2.616950486486486170e+03,-2.317703567567567006e+03
-2.616950486486486170e+03,-2.517703567567567006e+03
-2.616950486486486170e+03,-2.717703567567567006e+03
-2.616950486486486170e+03,-2.917703567567567006e+03
-2.616950486486486170e+03,-3.117703567567567006e+03
-2.616950486486486170e+03,-3.317703567567567006e+03
-2.416950486486486170e+03,-3.917703567567567006e+03
-2.416950486486486170e+03,-3.717703567567567006e+03
-2.416950486486486170e+03,-3.517703567567567006e+03
-2.416950486486486170e+03,-3.317703567567567006e+03
-2.416950486486486170e+03,-3.117703567567567006e+03
-2.416950486486486170e+03,-2.917703567567567006e+03
-2.416950486486486170e+03,-2.717703567567567006e+03
-2.416950486486486170e+03,-2.517703567567567006e+03
-2.416950486486486170e+03,-2.317703567567567006e+03
-2.416950486486486170e+03,-2.117703567567567006e+03
-2.416950486486486170e+03,-1.917703567567567461e+03
-2.416950486486486170e+03,-1.717703567567567461e+03
-2.416950486486486170e+03,-1.517703567567567461e+03
-2.416950486486486170e+03,-1.317703567567567461e+03
-2.416950486486486170e+03,-1.117703567567567461e+03
-2.416950486486486170e+03,-9.177035675675674611e+02
-2.416950486486486170e+03,-7.177035675675674611e+02
-2.416950486486486170e+03,-5.177035675675674611e+02
-2.416950486486486170e+03,-3.177035675675674042e+02
-2.416950486486486170e+03,-1.177035675675674185e+02
-2.416950486486486170e+03,8.229643243243258155e+01
-2.416950486486486170e+03,2.822964324324325958e+02
-2.416950486486486170e+03,4.822964324324325958e+02
-2.416950486486486170e+03,6.822964324324325389e+02
-2.416950486486486170e+03,8.822964324324325389e+02
-2.216950486486486170e+03,8.822964324324325389e+02
-2.216950486486486170e+03,6.822964324324325389e+02
-2.216950486486486170e+03,4.822964324324325958e+02
-2.216950486486486170e+03,2.822964324324325958e+02
-2.216950486486486170e+03,8.229643243243258155e+01
-2.216950486486486170e+03,-1.177035675675674185e+02
-2.216950486486486170e+03,-3.177035675675674042e+02
-2.216950486486486170e+03,-5.177035675675674611e+02
-2.216950486486486170e+03,-7.177035675675674611e+02
-2.216950486486486170e+03,-9.177035675675674611e+02
-2.216950486486486170e+03,-1.117703567567567461e+03
-2.216950486486486170e+03,-1.317703567567567461e+03
-2.216950486486486170e+03,-1.517703567567567461e+03
-2.216950486486486170e+03,-1.717703567567567461e+03
-2.216950486486486170e+03,-1.917703567567567461e+03
-2.216950486486486170e+03,-2.117703567567567006e+03
-2.216950486486486170e+03,-2.317703567567567006e+03
-2.216950486486486170e+03,-2.517703567567567006e+03
-2.216950486486486170e+03,-2.717703567567567006e+03
-2.216950486486486170e+03,-2.917703567567567006e+03
-2.216950486486486170e+03,-3.117703567567567006e+03
-2.216950486486486170e+03,-3.317703567567567006e+03
-2.216950486486486170e+03,-3.517703567567567006e+03
-2.216950486486486170e+03,-3.717703567567567006e+03
-2.216950486486486170e+03,-3.917703567567567006e+03
-2.216950486486486170e+03,-4.117703567567567006e+03
