1176.89,-3623.40
948.64,-3623.40
727.53,-3544.94
627.67,-3495.01
563.48,-3452.21
492.15,-3416.55
399.43,-3380.88
278.17,-3338.09
164.05,-3295.29
7.13,-3216.83
-178.32,-3166.90
-292.44,-3138.37
-420.83,-3102.71
-527.82,-3067.05
-634.81,-3002.85
-798.86,-2903.00
-977.18,-2845.93
-1162.62,-2753.21
-1426.53,-2653.35
-1569.19,-2596.29
-1697.57,-2517.83
-1840.23,-2453.64
-1940.09,-2375.18
-2047.08,-2275.32
-2189.73,-2175.46
-2282.45,-2104.14
-2360.91,-2011.41
-2524.96,-1811.70
-2589.16,-1683.31
-2653.35,-1405.14
-2710.41,-1112.70
-2796.01,-934.38
-2788.87,-827.39
-2710.41,-720.40
-2610.56,-613.41
-2546.36,-534.95
-2417.97,-420.83
-2403.71,-378.03
-2318.12,-313.84
-2175.46,-285.31
-2061.34,-249.64
-1932.95,-192.58
-1761.77,-142.65
-1547.79,-142.65
-1362.34,-142.65
-1162.62,-142.65
-977.18,-142.65
-691.87,-192.58
-499.29,-221.11
-313.84,-313.84
-99.86,-435.09
7.13,-520.68
135.52,-592.01
249.64,-677.60
349.50,-763.20
470.76,-834.52
592.01,-934.38
691.87,-1034.24
699.00,-1184.02
699.00,-1348.07
641.94,-1490.73
463.62,-1562.05
356.63,-1697.57
470.76,-1847.36
670.47,-1954.35
813.12,-2011.41
955.78,-2139.80
1084.17,-2303.85
1148.36,-2432.24
1226.82,-2574.89
1326.68,-2546.36
1440.80,-2482.17
1811.70,-2196.86
1997.15,-2032.81
2239.66,-1783.17
2360.91,-1690.44
2360.91,-1569.19
2225.39,-1241.08
2182.60,-977.18
2154.07,-713.27
2025.68,-556.35
1883.02,-477.89
1754.64,-356.63
1776.03,-142.65
1868.76,-64.19
1911.55,21.40
1947.22,185.45
1890.16,263.91
1776.03,320.97
1790.30,492.15
1811.70,599.14
1831.72,744.67
1985.79,950.10
2242.57,1121.29
2490.80,1172.64
2670.55,1318.15
2644.87,1463.67
2174.10,1420.87
1865.96,1506.46
1420.87,1763.25
1301.04,1977.23
1189.76,2251.13
1104.17,2370.97
1044.25,2567.83
1035.69,2730.46
1035.38,2834.96
1072.35,3155.43
1109.33,3549.86
1281.89,3882.66
1491.43,4166.15
1639.34,4351.04
1750.28,4622.21
1910.51,4807.10
2107.73,5004.31
2267.96,5078.27
2415.88,5115.25
2526.81,5139.90
2736.35,5139.90
3069.15,5139.90
3217.06,5152.22
3426.60,5176.88
3500.55,5189.20
3685.44,5189.20
3907.31,5176.88
4166.15,5139.90
4351.04,5127.57
4720.82,5041.29
5028.97,4967.34
5090.60,4782.45
5127.57,4511.28
5189.20,4277.09
5300.14,4203.13
5460.37,4092.20
5682.24,4166.15
5928.76,4153.83
6125.97,3944.29
6261.56,3734.75
6483.42,3377.30
6742.27,3032.17
6902.50,2761.00
7013.44,2526.81
7025.76,2403.55
6520.40,2576.11
6236.90,2748.67
5842.48,2847.28
5546.65,2896.59
5176.88,2958.22
4844.08,2970.54
4609.89,2896.59
4474.30,2674.72
4363.37,2576.11
4646.86,2452.85
4597.56,2280.29
4511.28,2107.73
4486.63,1750.28
4363.37,1417.48
4277.09,1121.66
4227.78,788.86
4289.41,493.04
4412.67,271.17
4535.93,86.28
4708.49,24.65
4942.68,-24.65
5127.57,-123.26
5411.07,-308.15
5743.87,-554.67
5854.80,-702.58
5448.05,-764.21
4930.36,-727.23
4437.32,-813.51
3931.96,-1084.68
3562.18,-1269.57
3291.01,-1392.83
3130.78,-1479.11
3217.06,-1737.95
3451.25,-1959.82
3734.75,-2083.08
3894.98,-2083.08
4042.89,-2070.75
4227.78,-2033.77
4733.14,-2021.45
5287.81,-1996.80
5645.26,-1984.47
5928.76,-1947.49
6273.88,-1848.88
6668.31,-1688.65
6853.20,-1553.06
6988.78,-1232.59
7333.91,-949.09
7457.17,-1047.70
7370.89,-1540.74
7321.58,-2132.38
7001.11,-3069.15
6914.83,-3648.47
6828.55,-4129.18
6619.01,-4585.23
6298.53,-4942.68
5953.41,-5250.83
5485.02,-5608.28
5102.92,-5854.80
4807.10,-6002.71
4461.97,-6076.67
3968.94,-6175.27
3710.09,-6212.25
3549.86,-6212.25
3389.62,-6039.69
3278.69,-5965.73
2896.59,-5978.06
2514.48,-5916.43
2341.92,-5780.85
2366.57,-5534.33
2699.37,-5312.46
2871.93,-5201.53
3143.10,-4955.01
3266.36,-4770.12
3451.25,-4634.54
3500.55,-4412.67
3389.62,-4215.46
3352.64,-3944.29
3315.67,-3722.42
3315.67,-3315.67
3327.99,-3032.17
3389.62,-2724.02
3525.21,-2440.53
3660.79,-2230.99
3882.66,-2033.77
3894.98,-1898.19
3673.12,-1676.32
3537.53,-1491.43
3155.43,-1442.13
2933.56,-1577.71
2736.35,-1664.00
2539.13,-1528.41
2292.62,-1306.55
2194.01,-1072.35
1996.80,-677.92
1737.95,-665.60
1602.37,-727.23
1244.92,-973.75
949.09,-1072.35
862.81,-1072.35
