747.10,-4111.12
953.48,-4111.12
1147.48,-4119.37
1362.12,-4069.84
1605.65,-4061.58
1741.86,-4123.50
1915.22,-4152.39
2212.41,-4148.26
2398.15,-4111.12
2530.23,-4144.14
2658.19,-4012.05
2728.36,-3851.08
2773.76,-3611.67
2773.76,-3475.46
2728.36,-3397.04
2600.40,-3306.23
2534.36,-3186.53
2695.34,-3066.83
2798.53,-3009.04
3190.66,-2546.75
3264.95,-2468.32
3446.57,-2323.85
3586.91,-2266.07
3727.25,-2208.28
3851.08,-2142.24
3933.63,-2084.45
3987.29,-2010.15
4123.50,-1931.73
4214.31,-1911.09
4350.52,-1869.81
4523.88,-1770.75
4631.20,-1712.96
4759.15,-1651.05
4924.26,-1539.60
4821.07,-1395.14
4771.54,-1254.80
4730.26,-1077.31
4668.35,-903.95
4635.32,-751.23
4635.32,-536.59
4681.48,-409.33
4712.44,-333.65
4774.35,-206.38
4856.91,-82.55
5004.82,192.63
5245.60,268.30
5562.05,409.33
5421.02,670.75
5276.55,822.10
5159.60,1011.28
5025.45,1176.39
4870.67,1258.94
4695.63,1381.94
4517.31,1525.58
4388.53,1684.09
4259.75,1778.20
4056.66,1902.03
3913.02,1971.37
3670.32,2110.06
3422.66,2318.09
3066.03,2412.20
2823.32,2402.30
2714.35,2397.35
2684.63,2521.17
2714.35,2724.26
2907.52,2749.02
3140.32,2758.93
3373.12,2758.93
3625.74,2739.12
3883.30,2719.30
4126.01,2570.71
4413.29,2382.49
4660.95,2090.25
4566.84,2337.91
4512.36,2506.32
4452.92,2585.57
4200.31,2758.93
4086.38,2862.95
3937.79,3061.07
3833.77,3234.43
3794.15,3348.36
3714.89,3516.77
3695.08,3630.69
3680.22,3848.63
3586.11,4031.90
3303.78,4210.21
3110.60,4264.70
2976.87,4284.51
2709.40,4383.58
2491.46,4418.25
2144.73,4403.39
1807.92,4368.72
1614.74,4368.72
1203.63,4393.48
881.67,4383.58
673.63,4334.04
425.97,4239.93
217.94,4140.87
24.77,4031.90
-59.44,3843.68
-143.64,3615.83
-153.55,3526.67
9.91,3427.61
198.13,3417.70
510.18,3432.56
767.74,3422.66
901.48,3402.84
1357.17,3239.39
1570.16,3224.53
1807.92,3209.67
1956.51,3204.72
2184.36,3150.23
2303.23,3140.32
2441.92,3036.31
2565.75,2833.23
2605.38,2669.77
2645.00,2501.36
2645.00,2347.81
2585.57,2278.47
2402.30,2209.12
2328.00,2169.50
2115.01,2001.09
1971.37,1941.65
1897.07,1911.93
1703.90,1892.12
1545.40,1892.12
1372.03,1892.12
1228.39,1892.12
1089.70,1897.07
842.04,1936.70
698.40,1981.28
525.04,2060.53
396.26,2105.11
183.27,2159.59
-14.86,2179.40
-148.60,2199.22
-366.54,2323.05
-440.83,2397.35
-559.71,2456.78
-634.01,2407.25
-614.20,2298.28
-668.68,2189.31
-891.57,2219.03
-1035.22,2253.70
-1124.37,2313.14
-1188.77,2362.67
-1312.60,2456.78
-1367.08,2536.03
-1594.93,2620.24
-1703.90,2555.85
-1812.87,2511.27
-1961.46,2476.60
-2075.39,2451.83
-2214.08,2441.92
-2352.77,2436.97
-2382.49,2451.83
-2397.35,2615.29
-2397.35,2734.16
-2471.64,2803.51
-2570.71,2818.37
-2630.15,2808.46
-2798.55,2704.44
-2793.60,2620.24
-2763.88,2471.64
-2753.97,2347.81
-2848.09,2214.08
-2952.10,2164.55
-3130.42,2100.15
-3378.08,2050.62
-3600.97,1966.42
-3804.05,1902.03
-3977.41,1837.63
-4111.15,1773.24
-4274.60,1634.55
-4457.87,1426.52
-4690.67,1238.30
-4690.67,1040.17
-4690.67,941.11
-4764.97,638.96
-4730.30,505.23
-4680.77,267.47
-4606.47,158.50
-4487.59,-143.64
-4378.62,-401.21
-4358.81,-376.44
-3893.21,-678.59
-3764.43,-787.56
-3695.08,-842.04
-3531.63,-990.64
-3472.19,-1064.94
-3323.59,-1243.25
-3175.00,-1347.27
-3016.49,-1357.17
-2828.27,-1386.89
-2719.30,-1396.80
-2540.99,-1342.32
-2441.92,-1277.92
-2402.30,-1139.23
-2402.30,-960.92
-2402.30,-807.37
-2402.30,-658.77
-2352.77,-470.55
-2283.42,-356.63
-2184.36,-292.24
-2080.34,-277.38
-1986.23,-307.10
-1902.03,-326.91
-1624.65,-401.21
-1520.63,-480.46
-1292.78,-599.34
-1154.09,-599.34
-1020.36,-604.29
-881.67,-658.77
-807.37,-777.65
-842.04,-916.34
-891.57,-1055.03
-965.87,-1144.19
-1055.03,-1352.22
-1114.47,-1436.43
-1292.78,-1664.27
-1337.36,-1783.15
-1238.30,-1951.56
-1173.91,-2015.95
-1084.75,-2149.69
-960.92,-2253.70
-802.42,-2342.86
-653.82,-2392.39
-599.34,-2288.37
-609.24,-2204.17
-435.88,-2367.63
-341.77,-2476.60
-178.31,-2595.47
-168.41,-2436.97
-173.36,-2283.42
-193.17,-2045.67
-227.85,-1768.29
-262.52,-1362.13
-341.77,-1089.70
-401.21,-837.09
-292.24,-881.67
-188.22,-1010.45
-74.30,-1208.58
-4.95,-1500.82
74.30,-1986.23
59.44,-2357.72
89.16,-2595.47
148.60,-2808.46
217.94,-2996.68
158.50,-3110.60
59.44,-3155.18
-74.30,-3160.14
-227.85,-3150.23
-321.96,-3160.14
-510.18,-3170.04
-609.24,-3333.50
-678.59,-3427.61
-411.11,-3680.22
-297.19,-3789.19
-153.55,-3888.26
-19.81,-4007.13
74.30,-4106.20
168.41,-4165.63
277.38,-4205.26
416.07,-4210.21
624.10,-4170.59
