8283.00,-10267.47
7740.66,-10427.71
7235.30,-10440.03
6680.64,-10440.03
6347.84,-10440.03
5953.41,-10464.69
5349.44,-10797.49
4868.73,-11130.28
4153.83,-11586.34
3784.05,-11684.95
3217.06,-11635.65
3155.43,-11228.89
2982.87,-10735.86
2366.57,-9478.61
2267.96,-8936.28
2576.11,-8356.96
2958.22,-7925.55
3278.69,-7481.82
3611.49,-7235.30
3673.12,-7075.06
3352.64,-7062.74
2995.19,-7210.65
2637.74,-7457.17
2230.99,-7826.94
1935.17,-8221.37
1811.91,-8209.05
1811.91,-7605.08
1787.26,-7186.00
1553.06,-6840.87
1244.92,-6582.03
887.46,-6372.49
603.97,-6039.69
517.69,-5756.19
505.36,-5275.48
505.36,-4856.40
73.96,-4104.52
12.33,-3747.07
73.96,-2588.44
369.78,-1996.80
554.67,-1442.13
1244.92,-764.21
1553.06,-431.41
1762.60,-246.52
1984.47,-49.30
2157.03,258.84
2428.20,579.32
2748.67,850.49
3044.50,1035.38
3463.58,1047.70
3808.70,135.58
3956.61,-616.29
4005.92,-1023.05
4067.55,-1602.37
4079.87,-2489.83
4942.68,-2662.39
5226.18,-2083.08
4942.68,-1121.66
4819.43,-419.08
5201.53,-147.91
6224.58,-49.30
6668.31,24.65
7050.41,110.93
7802.29,-123.26
8480.22,-628.62
8849.99,-1023.05
9589.55,-2428.20
9971.65,-3192.41
10292.12,-4449.65
10366.08,-5115.25
10390.73,-5509.68
10205.84,-5928.76
9860.72,-6236.90
9614.20,-6520.40
9515.59,-6951.81
9688.15,-7666.71
9947.00,-7950.20
9959.32,-8356.96
9749.78,-8849.99
9367.68,-9490.94
9195.12,-9725.13
8800.69,-10168.86
8652.78,-10316.78
