-2674.59,-920.42
-2682.85,-1073.14
-2728.25,-1234.11
-2769.52,-1436.35
-2913.98,-1712.89
-3050.19,-1935.78
-3202.91,-2150.40
-3314.35,-2352.65
-3442.30,-2608.55
-3561.99,-2831.43
-3710.58,-2897.47
-3883.94,-2975.90
-4016.01,-3033.68
-4020.14,-3140.99
-4189.37,-3248.31
-4317.32,-3384.51
-4445.27,-3520.72
-4717.68,-3710.58
-4829.12,-3822.02
-5097.41,-4036.65
-5266.63,-4309.06
-5357.44,-4527.82
-5506.03,-4771.34
-5654.61,-4721.81
-5757.80,-4552.58
-5906.39,-4490.67
-6067.36,-4437.02
-6294.37,-4346.21
-6492.49,-4284.30
-6736.01,-4222.39
-6963.02,-4160.48
-7148.75,-4069.67
-7280.83,-3929.34
-7392.27,-3772.49
-7429.42,-3541.36
-7474.82,-3289.58
-7466.57,-3112.10
-7466.57,-2847.94
-7313.85,-2587.91
-7194.16,-2290.74
-7099.22,-1890.37
-6987.78,-1556.05
-6975.40,-1386.83
-6826.81,-994.72
-6806.17,-800.73
-6806.17,-536.57
-6847.45,-421.00
-6851.58,-305.43
-6884.60,-206.37
-6854.88,-183.26
-6810.30,-74.29
-6760.77,14.86
-6785.54,183.26
-6822.68,375.60
-6839.19,660.39
-6773.16,833.75
-6868.09,965.82
-6975.40,1073.14
-7024.93,1168.07
-7070.33,1246.49
-7020.80,1349.68
-6938.25,1477.63
-6806.17,1675.75
-6649.33,1745.91
-6500.74,1712.89
-6401.68,1622.09
-6290.24,1580.82
-6178.80,1692.26
-6046.72,1733.53
-5877.50,1712.89
-5832.10,1721.15
-5757.80,1679.87
-5522.54,1696.38
-5439.99,1783.06
-5270.76,1840.85
-5118.05,1795.44
-4990.09,1770.68
-4858.02,1803.70
-4697.04,1865.61
-4527.82,1778.93
-4383.36,1766.55
-4222.39,1791.32
-3999.50,1803.70
-3908.70,1721.15
-4044.91,1663.36
-3912.83,1580.82
-3615.65,1523.03
-3396.90,1531.29
-3211.16,1531.29
-2996.53,1494.14
-2823.18,1395.08
-2814.92,1168.07
-2810.80,941.06
-2831.43,837.87
-2791.60,767.98
-2725.25,655.19
-2698.71,587.18
-2652.27,462.78
-2584.26,286.96
-2607.48,187.43
-2602.51,82.94
-2608.26,-152.87
-2622.59,-238.85
-2634.53,-343.95
-2639.31,-458.60
-2665.58,-656.84
-2682.30,-773.88
1929.56,-481.53
1891.72,-687.90
1850.45,-870.19
1829.81,-1059.37
1850.45,-1344.84
1970.83,-1599.37
2180.64,-1647.52
2359.50,-1692.23
2506.19,-1674.10
2778.60,-1911.84
3219.42,-2149.58
3447.25,-2233.78
3620.60,-2303.12
3858.35,-2431.90
4096.09,-2585.44
4229.82,-2649.83
4457.65,-2674.59
4685.49,-2654.78
4809.31,-2550.77
5096.58,-2362.56
5344.23,-2317.98
5547.30,-2253.59
5621.59,-2025.76
5755.32,-1763.25
5799.90,-1584.94
5928.68,-1322.44
6077.27,-876.67
6097.08,-549.78
6067.36,-198.12
6047.55,4.95
6062.08,186.31
6042.02,364.01
5938.83,587.58
5732.47,819.74
5514.63,851.27
5271.00,1097.77
5397.12,1275.47
5574.82,1484.71
5569.09,1590.76
5620.68,1673.88
5643.61,1851.59
5540.43,1997.76
5411.45,2327.38
5268.14,2553.81
5093.30,2745.85
4906.99,2863.37
4700.62,2932.16
4459.86,2978.02
4227.69,3141.39
4072.92,3256.04
3895.21,3290.44
3728.97,3367.82
3551.26,3436.61
3339.16,3459.54
3107.00,3402.22
2960.82,3227.38
2808.91,2995.21
2611.14,2800.31
2358.91,2625.47
2229.93,2390.44
2020.69,2129.61
2035.03,2052.22
2037.89,1814.33
2089.48,1478.98
2135.34,1329.93
2195.53,954.46
2172.60,713.69
2123.88,386.94
2158.27,223.57
2092.35,80.25
2052.22,-94.59
2020.69,-189.17
1971.97,-352.55
