-2460.07,-3132.87
-2563.26,-3033.81
-2662.32,-2943.00
-2765.51,-2856.32
-2872.83,-2720.11
-3013.17,-2464.19
-3128.74,-2245.43
-3211.29,-2030.79
-3260.82,-1820.28
-3293.85,-1626.28
-3364.02,-1391.01
-3397.04,-1176.37
-3417.67,-1044.29
-3458.95,-850.29
-3537.38,-701.70
-3619.93,-462.29
-3669.46,-354.98
-3756.14,-227.02
-3875.84,-90.81
-3979.03,37.15
-4090.48,173.36
-4197.80,346.72
-4296.86,503.57
-4338.14,627.40
-4358.77,705.82
-4404.18,788.38
-4453.71,858.55
-4532.13,969.99
-4569.28,1048.42
-4606.43,1151.61
-4701.37,1263.05
-4783.92,1510.71
-4800.43,1762.50
-4866.47,1935.86
-4891.24,2072.07
-4920.13,2261.94
-4928.39,2468.32
-4928.39,2724.23
-4920.13,2926.49
-4911.88,3083.34
-4899.49,3194.78
-4882.98,3256.70
-4796.30,3343.38
-4742.64,3392.91
-4680.73,3430.06
-4482.60,3508.48
-4441.33,3553.89
-4334.01,3591.03
-4239.07,3628.18
-4065.71,3690.10
-3962.52,3702.48
-3855.20,3731.37
-3727.25,3760.27
-3595.16,3760.27
-3463.08,3760.27
-3364.02,3760.27
-3223.68,3760.27
-3124.61,3739.63
-2971.89,3727.25
-2856.32,3702.48
-2711.85,3698.35
-2608.66,3706.61
-2439.43,3727.25
-2340.36,3752.01
-2146.37,3768.52
-1944.11,3752.01
-1836.79,3669.46
-1704.71,3615.80
-1622.16,3582.78
-1560.24,3566.27
-1366.24,3520.87
-1263.05,3458.95
-1151.61,3397.04
-982.38,3322.74
-771.87,3244.31
-594.38,3141.12
-367.36,2984.27
-202.25,2914.10
41.28,2732.49
235.27,2542.62
350.85,2427.04
544.85,2303.22
742.97,2162.88
870.93,2092.71
974.12,2067.94
1044.29,2039.05
1192.88,1931.73
1345.61,1869.81
1585.01,1828.54
1774.88,1812.03
2080.32,1840.92
2266.07,1927.60
2501.34,1968.88
2654.06,1952.37
2918.23,1898.71
3037.93,1840.92
3116.36,1791.39
3174.14,1721.22
3273.21,1622.16
3516.74,1316.71
3558.01,1263.05
3698.35,1147.48
3785.03,1060.80
3954.27,866.80
4040.95,755.36
4078.09,676.93
4164.77,520.08
4267.97,309.57
4342.26,173.36
4437.20,8.26
4494.98,-202.25
4544.52,-408.63
4627.07,-582.00
4647.71,-751.23
4664.22,-866.80
4693.11,-961.74
4668.35,-1176.37
4655.96,-1448.80
4660.09,-1630.41
4589.92,-1869.81
4503.24,-2187.64
4387.67,-2348.62
4325.75,-2484.83
4267.97,-2649.94
4214.31,-2753.13
4073.97,-2815.04
3966.65,-2860.44
3838.69,-2703.60
3681.84,-2641.68
3487.84,-2608.66
3099.85,-2575.64
2889.34,-2571.51
2641.68,-2571.51
2476.58,-2571.51
2233.05,-2608.66
2022.54,-2678.83
1543.73,-2749.00
1300.20,-2782.02
1139.22,-2835.68
974.12,-2918.23
747.10,-3033.81
569.61,-3124.61
421.02,-3231.93
491.19,-3289.72
610.89,-3380.53
623.27,-3520.87
602.63,-3690.10
474.68,-3937.76
284.81,-4045.07
53.66,-4024.44
-206.38,-3966.65
-317.83,-3974.90
-548.97,-3871.71
-817.27,-3789.16
-1019.52,-3698.35
-1279.56,-3586.91
-1490.07,-3487.84
-1704.71,-3409.42
-1890.45,-3314.48
-2133.98,-3269.08
-2290.83,-3231.93
-2373.39,-3203.04
