-903.42,-5640.42
-713.22,-5586.92
-433.88,-5432.39
-47.55,-5176.82
279.35,-5170.88
802.38,-4843.98
992.57,-4725.11
1194.65,-4867.76
1164.93,-5087.67
1188.71,-5182.76
1937.59,-5016.34
2424.96,-4832.10
2644.87,-4766.72
2787.52,-4196.14
2734.03,-3815.75
2502.23,-3465.08
2329.87,-3120.36
2145.62,-2876.67
1753.34,-2472.51
1592.87,-2240.71
1836.55,-1949.48
1818.72,-1658.25
1794.95,-1325.41
1777.12,-725.11
1741.46,-65.38
1705.79,344.73
1426.45,624.07
909.36,754.83
546.81,790.49
291.23,808.32
-202.08,421.99
-303.12,17.83
-225.85,-570.58
-826.15,-879.64
-1438.34,-1022.29
-1854.38,-1765.23
-2407.13,-2496.29
-2514.12,-2728.08
-2549.78,-3209.51
-2413.08,-3690.94
-2240.71,-4309.06
-2086.18,-4630.01
-1717.68,-4879.64
-1384.84,-5028.23
-1135.22,-5426.45
-933.14,-5628.53
-612.18,-5628.53
