-2243.68,-9271.92
-1733.53,-9395.74
-1287.77,-9425.46
-906.39,-9440.32
-485.39,-9430.41
-272.41,-9420.51
292.22,-9331.35
678.55,-9306.59
1149.08,-9252.11
1545.32,-9212.48
1981.18,-9172.86
2308.07,-9058.94
2560.67,-8776.62
2684.50,-8365.53
2719.17,-8023.77
2734.03,-7647.35
2634.97,-7285.79
2298.17,-7137.20
1604.75,-7053.00
1064.88,-6924.22
515.11,-6879.64
-29.72,-6869.74
-505.20,-6849.93
-1059.93,-6835.07
-1609.71,-6825.16
-2100.05,-6844.97
-2441.80,-7067.86
-2689.45,-7790.99
-2634.97,-8162.46
-2357.60,-8652.80
-2327.89,-9133.23
