7899.93,-10327.83
7628.79,-10377.13
7061.87,-10389.45
6630.52,-10414.10
6396.35,-10426.42
5854.08,-10352.48
5619.92,-10253.88
5509.00,-10105.99
5274.83,-9859.50
4954.40,-9539.07
4806.51,-9391.18
4658.61,-9157.01
4560.02,-8996.80
4399.80,-8713.33
4609.32,-8479.17
4979.05,-8491.50
5213.21,-8318.95
5632.24,-8306.63
5891.05,-8331.28
6347.05,-8331.28
6852.35,-8392.90
7456.25,-8417.55
7801.33,-8491.50
8146.41,-8528.47
8392.90,-8540.79
8466.85,-8750.31
8466.85,-9009.12
8466.85,-9354.20
8516.14,-9822.53
8503.82,-10118.31
