-3616.26,-3616.26
-3437.95,-3766.05
-3316.69,-3858.77
-3166.90,-3937.23
-2988.59,-4022.82
-2760.34,-4136.95
-2368.05,-4179.74
-2082.74,-4115.55
-1783.17,-4029.96
-1469.33,-3908.70
-1019.97,-3758.92
-691.87,-3644.79
-499.29,-3587.73
-128.39,-3473.61
363.77,-3345.22
706.13,-3316.69
1077.03,-3373.75
1283.88,-3373.75
1761.77,-3330.96
2025.68,-3338.09
2268.19,-3338.09
2482.17,-3338.09
2696.15,-3316.69
2860.20,-3288.16
2945.79,-3188.30
3102.71,-3017.12
3238.23,-2867.33
3330.96,-2774.61
3388.02,-2532.10
3502.14,-2282.45
3502.14,-2075.61
3452.21,-1840.23
3437.95,-1690.44
3388.02,-1433.67
3345.22,-1283.88
3295.29,-1084.17
3281.03,-891.58
3266.76,-1241.08
3095.58,-962.91
3031.38,-877.32
2931.53,-699.00
2753.21,-306.70
2631.95,-185.45
2382.31,35.66
2268.19,221.11
2182.60,299.57
1975.75,527.82
1733.24,684.74
1526.39,699.00
991.44,684.74
499.29,549.22
106.99,442.23
-185.45,342.37
-620.54,178.32
-727.53,128.39
-955.78,35.66
-1248.22,-42.80
-1376.60,-92.72
-1726.11,-178.32
-2175.46,-256.78
-2446.50,-306.70
-2660.49,-392.30
-3052.78,-470.76
-3288.16,-577.75
-3544.94,-699.00
-3666.19,-748.93
-4037.09,-855.92
-4165.48,-941.51
-4514.98,-1148.36
-4707.56,-1412.27
-4757.49,-1683.31
-4536.38,-2097.00
-4450.78,-2303.85
-4179.74,-2453.64
-3972.90,-2717.55
-4219.81,-2773.26
-4271.16,-3021.48
-4065.74,-3380.98
-3697.68,-3552.17
