3467.02,-3367.27
3381.03,-3329.44
3095.55,-3281.28
2954.53,-3240.01
2686.25,-3154.02
2411.09,-3119.63
2104.97,-3112.75
1778.22,-3095.55
1540.90,-3092.11
1362.04,-3030.20
1080.00,-3009.56
853.00,-3009.56
701.66,-3016.44
495.29,-3016.44
227.01,-3030.20
0.00,-3030.20
-206.37,-3019.88
-471.21,-2971.73
-739.49,-2954.53
-914.91,-2944.21
-1018.09,-3040.52
-1117.84,-3057.71
-1231.34,-2964.85
-1348.28,-2892.62
-1444.59,-2785.99
-1568.41,-2651.85
-1695.67,-2545.23
-1747.27,-2438.60
-1850.45,-2290.71
-1946.76,-2180.64
-1998.35,-2091.22
-2056.82,-1998.35
-2184.08,-1695.67
-2276.95,-1589.05
-2383.57,-1396.44
-2462.68,-1303.57
-2538.35,-1148.79
-2583.06,-987.14
-2569.31,-815.16
-2555.55,-660.38
-2552.11,-553.76
-2497.08,-443.70
-2400.77,-337.07
-2301.02,-141.02
-2256.31,-48.15
-2153.13,85.99
-2012.11,244.20
-1939.88,268.28
-1871.09,237.33
-1843.57,192.61
-1774.78,182.29
-1623.44,251.08
-1575.29,354.27
-1499.62,426.50
-1413.63,526.24
-1324.21,615.67
-1258.86,674.14
-1090.32,787.65
-987.14,849.56
-859.87,918.35
-742.93,976.82
-625.99,1018.09
-540.00,1052.49
-454.01,1086.88
-326.75,1114.40
-213.25,1138.47
-85.99,1152.23
75.67,1176.31
282.04,1179.75
447.13,1179.75
636.31,1131.60
653.50,1128.16
784.21,1107.52
983.70,1097.20
1121.28,1110.96
1262.30,1135.03
1410.19,1152.23
1530.58,1196.95
1685.35,1221.02
1743.83,1214.14
1867.65,1193.51
2032.74,1186.63
2160.01,1152.23
2249.43,1086.88
2369.81,1035.29
2531.47,1000.89
2627.78,990.58
2703.45,987.14
2789.43,990.58
2830.71,1000.89
3050.84,980.26
3295.04,952.74
3415.42,938.98
3625.23,873.63
3804.09,797.96
3872.88,729.17
3921.03,639.75
3986.38,543.44
4065.49,464.33
4178.99,433.38
4350.97,402.42
4457.59,343.95
4491.99,264.84
4547.02,168.54
4615.81,17.20
4698.36,-37.83
4780.90,-196.05
4904.73,-326.75
4952.88,-419.62
4963.20,-498.73
4942.56,-643.19
5038.87,-729.17
5224.60,-928.66
5186.76,-1049.05
5203.96,-1165.99
5203.96,-1307.01
5159.25,-1513.38
5186.76,-1736.95
5252.12,-1960.51
5289.95,-2166.88
5334.66,-2414.53
5314.03,-2593.38
5276.19,-2761.92
5145.49,-2913.26
5083.58,-3047.40
4980.39,-3147.14
4853.13,-3257.21
4481.67,-3425.74
4271.86,-3456.70
4113.64,-3473.89
3965.74,-3491.09
3745.61,-3494.53
3601.16,-3432.62
