2023.27,-4125.36
1963.55,-4125.36
1891.89,-4144.47
1827.39,-4158.80
1758.12,-4182.69
1717.51,-4187.47
1667.34,-4175.52
1633.90,-4120.58
1588.51,-4051.31
1559.85,-3979.65
1514.46,-3896.04
1457.13,-3800.49
1404.58,-3673.89
1383.08,-3564.01
1399.80,-3435.01
1416.53,-3286.91
1416.53,-3174.64
1416.53,-3102.98
1430.86,-3043.26
1433.25,-2964.43
1454.75,-2919.05
1471.47,-2861.72
1466.69,-2782.89
1454.75,-2684.95
1447.58,-2563.12
1411.75,-2491.46
1368.75,-2415.02
1380.69,-2343.36
1392.64,-2283.64
1356.81,-2159.42
1344.86,-2092.54
1383.08,-2016.10
1395.03,-1963.55
1375.92,-1932.49
1359.20,-1870.39
1359.20,-1801.11
1383.08,-1767.67
1399.80,-1746.17
1352.03,-1650.62
1349.64,-1502.52
1352.03,-1390.25
1352.03,-1332.92
1352.03,-1180.04
1371.14,-991.33
1380.69,-862.34
1380.69,-776.34
1402.19,-664.07
1411.75,-611.52
1428.47,-484.92
1438.02,-367.87
1449.97,-272.32
1490.58,-160.05
1557.46,-54.94
1626.73,69.27
1712.73,222.15
1772.45,336.81
1848.89,437.14
1906.22,506.41
1965.94,568.52
2030.43,625.85
2118.82,747.68
2202.42,790.67
2317.08,848.00
2398.30,900.56
2486.68,945.94
2577.46,979.39
2651.51,1022.38
2773.33,1055.82
2852.16,1079.71
3026.54,1129.88
3105.37,1120.32
3148.36,1065.38
3174.64,1031.94
3277.36,950.72
3415.90,907.72
3468.46,828.89
3489.96,816.95
3678.67,895.78
3874.54,824.12
3934.26,692.74
4034.59,570.91
4113.42,322.48
4163.58,198.27
4302.13,-31.05
4404.84,-222.15
4435.90,-358.31
4337.96,-549.41
4220.91,-719.01
4175.52,-1122.71
3919.93,-1464.30
3838.71,-1607.62
4106.25,-2180.92
4213.74,-2297.97
4378.57,-2529.68
4447.84,-2682.56
4457.40,-2701.67
4820.49,-3267.80
4868.26,-3513.84
4827.65,-3592.67
4729.71,-3659.56
4631.78,-3695.39
4509.95,-3750.33
4335.57,-3817.21
4170.75,-3872.15
4056.09,-3907.99
3939.04,-3931.87
3790.94,-3939.04
3592.67,-3979.65
3435.01,-4032.20
3308.41,-4058.48
3141.20,-4087.14
3026.54,-4103.86
2830.66,-4139.69
2720.78,-4151.64
2510.57,-4165.97
2431.74,-4130.14
2329.03,-4125.36
2269.31,-4106.25
2125.98,-4111.03
