-4101.58,-6821.63
-4161.77,-6847.43
-4267.82,-6910.49
-4385.34,-6930.55
-4491.39,-6916.22
-4554.44,-6858.90
-4700.62,-6724.18
-4921.32,-6709.85
-5073.23,-6818.77
-5153.49,-6575.14
-5127.69,-6411.76
-5225.14,-6291.38
-5362.72,-6342.97
-5617.82,-6397.43
-5778.33,-6271.32
-5798.39,-6059.22
-5818.45,-5792.66
-5680.87,-5606.35
-5729.60,-5222.28
-5806.99,-5027.37
-5841.38,-4878.33
-5910.17,-4723.55
-5915.90,-4477.06
-5574.82,-4285.02
-5431.51,-4167.50
-5176.45,-3965.74
-4780.90,-3786.89
-4471.35,-3683.70
-4320.01,-3766.25
-4127.40,-3958.86
-3945.11,-4044.85
-3711.22,-4096.44
-3353.51,-4182.43
-3147.14,-4364.72
-2995.80,-4519.50
-2858.22,-4646.76
-2662.17,-4822.18
-2521.15,-5049.18
-2376.69,-5362.18
-2624.34,-5547.91
-2706.89,-5651.10
-2748.16,-5816.19
-2751.60,-5950.33
-2775.68,-6146.39
-2830.71,-6270.21
-3174.66,-6497.21
-3301.92,-6528.17
-3577.08,-6596.96
-3793.77,-6651.99
-3982.94,-6758.62
835.80,691.34
901.15,608.79
983.70,498.73
1069.68,388.66
1251.98,185.73
1523.70,6.88
1933.00,-199.49
2301.02,-433.38
2455.80,-536.56
2679.37,-605.35
2792.87,-691.34
3253.77,-1107.52
3456.70,-1172.87
3766.25,-1193.51
3993.26,-1238.22
4172.11,-1258.86
4509.18,-1276.05
4753.39,-1262.30
5007.91,-1190.07
5152.37,-1176.31
5417.21,-1155.67
5596.07,-1210.70
5826.51,-1327.65
5977.85,-1351.72
5964.09,-1062.81
5682.05,-811.72
5365.62,-567.52
5131.73,-357.71
4973.52,-158.22
4853.13,44.71
4774.02,240.76
4718.99,419.62
4636.44,739.49
4498.86,952.74
4340.65,1227.90
4106.76,1406.76
3793.77,1561.53
3463.58,1685.35
3202.17,1754.14
2861.66,1853.89
2761.92,1981.15
2530.13,2162.79
2311.38,2249.46
2179.30,2327.89
1931.65,2383.36
1812.78,2484.40
1711.74,2555.72
1557.21,2609.21
1468.05,2686.48
1283.80,2751.86
1182.76,2769.69
1075.78,2912.33
927.19,2912.33
784.55,2971.77
766.72,2995.54
695.39,3126.30
528.97,3340.27
386.33,3364.04
267.46,3441.31
53.49,3566.12
-136.70,3655.27
-118.87,3257.06
-148.59,2900.45
-124.81,2520.06
29.72,1931.65
249.63,1563.15
534.92,1164.93
867.76,826.15
635.63,957.57
705.79,813.11
