4942.31,-1758.12
5033.08,-1810.67
5200.30,-1927.72
5317.34,-2016.10
5448.73,-2140.31
5637.44,-2338.58
5709.10,-2515.35
5924.09,-2658.67
5976.64,-2706.45
6103.24,-2878.44
6167.74,-2940.54
6287.17,-3033.71
6502.16,-3274.97
6564.27,-3540.12
6585.77,-3755.11
6607.27,-3977.26
6559.49,-4065.64
6549.94,-4087.14
6523.66,-4139.69
6452.00,-4385.73
6428.11,-4572.06
6423.33,-4791.82
6449.61,-5049.81
6437.67,-5238.52
6413.78,-5338.84
6351.67,-5455.89
6194.01,-5577.72
6098.46,-5661.32
6024.41,-5775.98
5912.14,-5847.65
5732.99,-5871.53
5587.27,-5940.81
5412.89,-5981.42
5322.12,-5950.36
5154.91,-6000.53
5013.97,-6019.64
5059.36,-5883.48
4908.87,-5864.37
4758.38,-5876.31
4634.16,-5881.09
4550.56,-5893.03
4428.73,-5909.75
4206.58,-5909.75
4036.98,-5876.31
3838.71,-5811.81
3702.55,-5802.26
3621.34,-5756.87
3444.57,-5701.93
3313.19,-5644.60
3215.25,-5599.22
3062.37,-5546.66
2811.55,-5377.06
2725.56,-5324.51
2579.84,-5276.74
2491.46,-5104.75
2333.80,-4966.20
2154.65,-4832.43
2011.32,-4722.55
1801.11,-4610.28
1707.95,-4536.23
1645.84,-4459.79
1595.68,-4383.35
1514.46,-4280.63
1438.02,-4204.19
1387.86,-4161.19
1328.14,-4118.20
1285.14,-4094.31
1263.65,-4017.87
1191.98,-3841.10
1005.66,-3630.89
850.39,-3489.96
764.40,-3341.85
625.85,-3231.97
515.97,-3145.98
422.81,-3050.43
343.98,-2981.15
300.98,-2921.43
267.54,-2856.94
241.26,-2761.39
226.93,-2575.07
214.99,-2453.24
162.43,-2262.14
85.99,-2097.32
83.61,-1932.49
93.16,-1779.61
93.16,-1664.95
93.16,-1581.35
95.55,-1519.24
88.38,-1555.07
198.27,-1105.99
358.31,-843.23
310.54,-590.02
317.70,-480.14
384.59,-389.37
434.75,-327.26
482.53,-272.32
549.41,-229.32
733.34,-81.22
836.06,81.22
922.06,248.43
953.11,346.37
1079.71,494.47
1134.65,606.74
1168.10,707.07
1234.98,797.84
1297.09,864.73
1378.31,934.00
1519.24,967.44
1617.18,988.94
1798.72,991.33
1887.11,967.44
2018.49,941.17
2211.98,926.83
2329.03,907.72
2376.80,881.45
2544.01,814.56
2615.67,707.07
2742.28,582.85
2880.83,451.47
3024.15,265.15
3205.69,69.27
3377.68,-128.99
3501.90,-298.59
3611.78,-453.86
3704.94,-554.19
3788.55,-661.68
3817.21,-745.29
3845.88,-805.01
3998.76,-881.45
4163.58,-1015.22
4318.85,-1203.93
4404.84,-1316.20
4552.95,-1411.75
4696.27,-1531.19
4815.71,-1624.35
