883.17,-3024.86
823.65,-3053.66
669.10,-3025.82
578.86,-2976.86
447.35,-3006.62
381.11,-3067.10
246.71,-3132.38
90.24,-3096.86
0.00,-3057.50
-96.00,-3080.54
-215.03,-3126.62
-337.91,-3164.06
-432.95,-3184.22
-503.02,-3167.90
-656.62,-3123.74
-726.70,-3077.66
-803.49,-3026.78
-898.53,-2995.10
-953.25,-3068.06
-1103.00,-3070.94
-1212.44,-3008.54
-1321.88,-2973.98
-1425.55,-2773.35
-1459.15,-2652.40
-1469.71,-2530.48
-1591.63,-2425.84
-1664.59,-2273.21
-1704.91,-2187.77
-1764.42,-2086.97
-1823.94,-1948.74
-1868.10,-1846.02
-1939.14,-1723.14
-2054.33,-1477.39
-2110.01,-1331.48
-2172.41,-1235.48
-2216.57,-1122.20
-2255.93,-1007.97
-2290.49,-934.05
-2363.44,-852.45
-2422.96,-728.62
-2460.40,-638.38
-2472.88,-558.70
-2499.76,-456.95
-2414.32,-355.19
-2377.84,-261.11
-2323.13,-168.95
-2292.41,-65.28
-2221.37,67.20
-2173.37,171.83
-2132.09,240.95
-2064.89,277.43
-1960.26,233.27
-1880.58,202.55
-1792.26,160.31
-1696.27,106.56
-1606.99,32.64
-1569.55,-46.08
-1562.83,-175.67
-1509.07,-255.35
-1422.67,-297.59
-1366.04,-297.59
-1342.04,-232.31
-1314.20,-123.84
-1302.68,-42.24
-1261.40,14.40
-1219.16,92.16
-1147.36,82.94
-1042.30,55.29
-957.98,-6.91
-894.39,-171.41
-779.65,-323.47
-646.94,-337.30
-753.39,-194.91
-753.39,-100.91
-562.62,-58.06
-467.24,30.41
-536.36,186.62
-669.06,241.91
-749.24,313.80
-837.71,333.15
-928.95,313.80
-1104.51,297.21
-1208.18,366.33
-1103.12,496.27
-1013.27,534.97
-1013.27,623.44
-1021.56,782.42
-966.27,891.62
-743.71,992.54
-606.86,1016.04
-454.80,1051.98
-313.80,1093.45
-188.00,1112.80
-99.53,1155.65
-53.91,1291.13
-47.00,1494.33
-22.12,1642.24
35.94,1733.48
95.38,1828.86
190.77,1962.95
302.74,2061.10
239.15,2099.81
181.09,2123.31
87.09,2164.78
16.59,2236.66
-30.41,2287.81
-41.47,2399.78
27.65,2529.72
41.47,2676.25
-8.29,2734.31
-60.82,2755.05
-111.97,2831.08
-22.12,2872.55
146.53,2865.63
230.85,2862.87
382.91,2862.87
641.42,2882.22
826.65,2861.49
1010.51,2831.08
1199.89,2814.49
1375.45,2806.19
1559.30,2774.40
1674.04,2756.43
1824.72,2667.96
1947.75,2633.40
2021.01,2502.07
2091.51,2518.66
2200.72,2473.04
2329.28,2401.16
2456.46,2238.04
2520.04,2149.57
2582.25,2047.28
2636.16,1943.60
2655.52,1815.04
2575.34,1653.30
2499.31,1575.89
2442.63,1548.24
2322.37,1517.83
2232.51,1487.42
2124.69,1447.33
2059.72,1411.39
2056.95,1285.60
2052.81,1186.07
2110.87,1075.48
2184.13,1042.30
2265.69,1028.48
2359.69,985.62
2385.96,895.77
2334.81,818.36
2369.37,758.92
2463.37,752.00
2478.57,663.53
2514.51,552.94
2564.28,510.09
2614.04,414.71
2692.84,395.36
2777.16,398.12
2857.34,373.24
2927.84,330.38
3025.99,264.03
3053.64,188.00
3115.84,138.24
3194.64,4.15
3234.72,-82.94
3361.90,-118.88
3462.81,-131.32
3583.08,-107.82
3677.08,-62.21
3728.23,17.97
3786.29,149.29
3829.14,221.18
3863.70,232.24
3943.88,215.65
4057.23,215.65
4149.85,211.50
4180.26,161.74
4198.23,123.03
4187.17,44.24
4167.82,-76.03
4152.61,-183.85
4116.67,-315.18
4032.35,-439.59
3903.79,-546.03
3830.52,-631.74
3735.14,-743.71
3639.76,-810.06
3584.46,-877.80
3580.32,-953.83
3594.14,-1072.71
3605.20,-1208.18
3635.61,-1367.16
3654.96,-1483.27
3641.14,-1656.07
3603.82,-1788.78
3541.61,-1878.63
3455.90,-1944.98
3360.52,-2054.19
3265.14,-2173.07
3153.17,-2256.01
3079.90,-2293.34
3023.22,-2319.60
2988.66,-2394.25
2844.90,-2460.60
2777.16,-2518.66
2638.93,-2587.78
2546.31,-2655.52
2496.54,-2720.49
2374.90,-2755.05
2267.07,-2781.31
2068.01,-2757.81
1880.01,-2745.37
1748.69,-2799.28
1653.30,-2818.63
1505.39,-2858.72
1332.60,-2884.99
1192.98,-2922.31
1056.12,-2976.22
964.89,-3010.78
