-2358.83, -7459.86
-2364.15, -7569.01
-2428.05, -7670.18
-2537.20, -7739.40
-2659.67, -7776.68
-2782.14, -7712.78
-2774.15, -7632.91
-2672.98, -7619.60
-2595.77, -7563.69
-2555.84, -7499.79
-2563.83, -7441.22
-2675.64, -7417.26
-2758.18, -7443.88
-2835.38, -7494.47
-2901.94, -7545.05
-3035.06, -7513.10
-3117.59, -7446.55
-3216.10, -7414.60
-3327.92, -7419.92
-3442.40, -7417.26
-3461.03, -7499.79
-3434.41, -7577.00
-3349.22, -7603.62
-3290.64, -7702.13
-3221.42, -7758.04
-3125.58, -7848.56
-3245.38, -7888.49
-3397.14, -7880.51
-3479.67, -7877.84
-3623.44, -7875.18
-3708.63, -7837.91
-3719.28, -7744.73
-3737.92, -7688.82
-3735.25, -7619.60
-3727.27, -7569.01
-3751.23, -7494.47
-3783.18, -7443.88
-3887.01, -7449.21
-3823.11, -7356.03
-3836.42, -7297.46
-3852.40, -7212.26
-3857.72, -7174.99
-3860.38, -7031.22
-3867.04, -6933.16
-3853.73, -6822.23
-3780.51, -6737.92
-3727.27, -6642.52
-3649.62, -6589.27
-3571.96, -6531.59
-3713.95, -6496.09
-3807.14, -6473.91
-3776.08, -6360.76
-3738.36, -6298.64
-3731.70, -6223.20
-3802.70, -6167.74
-3855.95, -6076.78
-3951.35, -5988.03
-4031.22, -5846.04
-4066.71, -5728.45
-4086.68, -5641.93
-4117.74, -5531.00
-4122.18, -5446.69
-4186.52, -5304.70
-4148.80, -5182.68
-4119.96, -5027.37
-4099.99, -4938.63
-4057.84, -4856.54
-3971.31, -4847.67
-3895.88, -4874.29
-3756.11, -4856.54
-3773.86, -4947.50
-3611.90, -4956.38
-3574.18, -5071.74
-3563.09, -5176.02
-3454.38, -5215.95
-3345.67, -5213.74
-3223.64, -5255.89
-3159.30, -5335.76
-3199.24, -5437.82
-3041.72, -5511.03
-2917.47, -5550.96
-2779.92, -5564.28
-2666.77, -5579.81
-2604.65, -5677.43
-2531.44, -5655.24
-2478.19, -5695.17
-2393.88, -5621.96
-2345.07, -5570.93
-2274.08, -5599.77
-2203.08, -5568.71
-2140.96, -5635.27
-2198.64, -5719.58
-2176.46, -5803.89
-2158.71, -5919.25
-2236.36, -6005.78
-2318.45, -6063.46
-2402.76, -6187.71
-2500.37, -6354.10
-2424.94, -6456.16
-2385.01, -6562.65
-2291.83, -6651.40
-2367.26, -6749.01
-2376.13, -6868.82
-2380.57, -6968.66
-2447.13, -7010.81
-2393.88, -7106.21
-2333.98, -7183.86
-2353.95, -7328.07
