-4208.27,6443.18
-4321.24,6418.56
-4412.01,6406.61
-4605.50,6375.56
-4758.38,6346.89
-4961.42,6268.06
-5190.74,6241.79
-5398.56,6237.01
-5747.32,6124.74
-5933.64,6112.80
-6110.41,6081.74
-6354.06,6053.08
-6502.16,6014.86
-6635.93,5969.47
-6812.70,5878.70
-6853.31,5814.20
-6800.75,5678.05
-6619.21,5529.94
-6423.33,5439.17
-6373.05,5361.79
-6154.29,5147.15
-5980.93,5019.19
-5782.80,4866.47
-5510.38,4672.47
-5361.79,4511.50
-5304.00,4379.41
-5180.17,4168.90
-5398.94,4012.05
-5539.27,3884.10
-5650.72,3743.76
-6018.08,3277.34
-6451.48,3058.57
-6719.78,2984.27
-6777.56,2955.38
-7037.60,2819.17
-7318.28,2538.49
-7487.51,2274.32
-7557.68,1906.96
-7578.32,1618.03
-7499.90,1279.56
-7285.26,1139.22
-7004.58,1031.91
-6810.58,1027.78
-6682.63,1040.16
-6575.31,982.38
-6356.54,969.99
-6179.06,957.61
-6005.70,854.42
-5786.93,813.14
-5580.55,800.76
-5382.42,784.25
-5147.15,784.25
-5188.43,858.55
-4990.30,920.46
-4779.79,961.74
-4635.32,1056.67
-4461.96,1147.48
-4325.75,1267.18
-4119.37,1432.29
-3946.01,1535.48
-3805.67,1622.16
-3673.59,1721.22
-3516.74,1783.13
-3355.76,1828.54
-3244.31,1869.81
-3128.74,2010.15
-3013.17,2158.75
-1519.24,2192.87
-1266.03,2197.64
365.48,2180.92
926.83,2168.98
1287.53,2166.59
1397.42,2142.70
1473.86,2025.66
1583.74,1920.55
1767.67,1813.06
1965.94,1688.84
2176.15,1540.74
2458.02,1504.91
2684.95,1469.08
2916.66,1445.19
3129.25,1423.69
3248.69,1380.69
3375.30,1363.97
3525.79,1383.08
3688.22,1428.47
3941.43,1457.13
4218.52,1504.91
4443.06,1610.01
4404.84,1688.84
4552.95,1772.45
4729.71,1887.11
4853.93,1958.77
5092.80,2071.04
5398.56,2192.87
5424.84,2204.81
5625.49,2410.24
5764.04,2644.34
5881.09,2852.16
5974.25,3074.31
6036.36,3267.80
6122.35,3489.96
6117.57,3635.67
6160.57,3917.54
6201.18,4032.20
6280.01,4103.86
6368.39,4438.29
6385.11,4638.94
6416.17,4908.87
6471.11,4987.70
6430.50,5128.63
6351.67,5214.63
6115.19,5379.45
5936.03,5522.78
5790.32,5618.33
5694.77,5725.82
5611.16,5795.09
5491.72,5919.31
5336.45,6029.19
5080.86,6172.52
4947.09,6246.57
4796.60,6406.61
4679.55,6449.61
4529.06,6566.66
4459.79,6643.10
4414.40,6702.82
4316.46,6817.48
4211.36,6908.25
4025.03,6893.92
3838.71,6860.47
3633.28,6858.08
3451.74,6891.53
3236.75,6843.75
3083.87,6817.48
2897.55,6788.81
2802.00,6772.09
2534.46,6769.70
2395.91,6643.10
2297.97,6576.21
2105.11,6394.57
2288.37,6176.63
2640.05,5864.58
3105.65,5527.76
3313.69,5136.46
3402.84,4814.50
3264.15,4675.81
2971.92,4393.48
2486.50,3997.23
1941.65,3700.03
1837.63,3640.60
1213.53,2932.29
1035.22,2620.24
985.69,2372.58
975.78,2144.73
-1352.22,2204.17
-1837.63,2169.50
-2474.74,2183.31
-2761.39,2176.15
-2907.10,2183.31
-2933.38,2254.97
-2914.27,2415.02
-2816.33,2555.96
-2794.83,2682.56
-2739.89,2878.44
-2711.22,2997.87
-2682.56,3167.47
-2606.12,3372.91
-2467.57,3659.56
-2429.35,3807.66
-2429.35,3922.32
-2424.58,4044.14
-2427.04,4222.56
-2418.79,4482.60
-2327.98,4655.96
-2342.86,4814.50
-2290.32,4913.15
-2267.39,5079.40
-2350.51,5162.53
-2554.03,5325.92
-2812.02,5509.37
-2966.81,5646.96
-3087.20,5738.69
-3333.72,5890.62
-3591.70,6097.00
-3970.07,6320.59
-4116.26,6440.98
