2.566113641154083780e+03,1.048638028494291575e+03
2.566113641154083780e+03,1.248638028494291575e+03
2.566113641154083780e+03,1.448638028494291575e+03
2.566113641154083780e+03,1.648638028494291575e+03
2.566113641154083780e+03,1.848638028494291575e+03
2.766113641154083780e+03,2.048638028494291575e+03
2.766113641154083780e+03,1.848638028494291575e+03
2.766113641154083780e+03,1.648638028494291575e+03
2.766113641154083780e+03,1.448638028494291575e+03
2.766113641154083780e+03,1.248638028494291575e+03
2.766113641154083780e+03,1.048638028494291575e+03
2.766113641154083780e+03,8.486380284942915750e+02
2.766113641154083780e+03,6.486380284942915750e+02
2.766113641154083780e+03,4.486380284942915750e+02
2.766113641154083780e+03,2.486380284942915750e+02
2.766113641154083780e+03,4.863802849429157504e+01
2.766113641154083780e+03,-1.513619715057084250e+02
2.966113641154083780e+03,-3.513619715057084250e+02
2.966113641154083780e+03,-1.513619715057084250e+02
2.966113641154083780e+03,4.863802849429157504e+01
2.966113641154083780e+03,2.486380284942915750e+02
2.966113641154083780e+03,4.486380284942915750e+02
2.966113641154083780e+03,6.486380284942915750e+02
2.966113641154083780e+03,8.486380284942915750e+02
2.966113641154083780e+03,1.048638028494291575e+03
2.966113641154083780e+03,1.248638028494291575e+03
2.966113641154083780e+03,1.448638028494291575e+03
2.966113641154083780e+03,1.648638028494291575e+03
2.966113641154083780e+03,1.848638028494291575e+03
2.966113641154083780e+03,2.048638028494291575e+03
3.166113641154083780e+03,2.048638028494291575e+03
3.166113641154083780e+03,1.848638028494291575e+03
3.166113641154083780e+03,1.648638028494291575e+03
3.166113641154083780e+03,1.448638028494291575e+03
3.166113641154083780e+03,1.248638028494291575e+03
3.166113641154083780e+03,1.048638028494291575e+03
3.166113641154083780e+03,8.486380284942915750e+02
3.166113641154083780e+03,6.486380284942915750e+02
3.166113641154083780e+03,4.486380284942915750e+02
3.166113641154083780e+03,2.486380284942915750e+02
3.166113641154083780e+03,4.863802849429157504e+01
3.166113641154083780e+03,-1.513619715057084250e+02
3.166113641154083780e+03,-3.513619715057084250e+02
3.166113641154083780e+03,-5.513619715057084250e+02
3.366113641154083780e+03,-7.513619715057084250e+02
3.366113641154083780e+03,-5.513619715057084250e+02
3.366113641154083780e+03,-3.513619715057084250e+02
3.366113641154083780e+03,-1.513619715057084250e+02
3.366113641154083780e+03,4.863802849429157504e+01
3.366113641154083780e+03,2.486380284942915750e+02
3.366113641154083780e+03,4.486380284942915750e+02
3.366113641154083780e+03,6.486380284942915750e+02
3.366113641154083780e+03,8.486380284942915750e+02
3.366113641154083780e+03,1.048638028494291575e+03
3.366113641154083780e+03,1.248638028494291575e+03
3.366113641154083780e+03,1.448638028494291575e+03
3.366113641154083780e+03,1.648638028494291575e+03
3.366113641154083780e+03,1.848638028494291575e+03
3.366113641154083780e+03,2.048638028494291575e+03
3.366113641154083780e+03,2.248638028494291575e+03
3.566113641154083780e+03,2.648638028494291575e+03
3.566113641154083780e+03,2.448638028494291575e+03
3.566113641154083780e+03,2.248638028494291575e+03
3.566113641154083780e+03,2.048638028494291575e+03
