-2813.65,-2685.37
-2719.58,-2582.74
-2445.91,-2522.88
-2180.79,-2454.46
-1975.54,-2437.36
-1744.63,-2428.80
-1539.38,-2420.25
-1376.89,-2437.36
-1051.91,-2471.56
-872.32,-2505.77
-581.54,-2548.53
-393.40,-2599.85
-94.07,-2685.37
230.91,-2787.99
427.61,-2856.41
641.41,-2959.04
821.00,-3070.21
1137.43,-3181.39
1359.79,-3352.43
1453.86,-3472.16
1547.93,-3814.25
1505.17,-4147.78
1317.03,-4447.11
1086.12,-4712.22
803.90,-4874.71
555.89,-5028.65
145.39,-5225.35
-316.43,-5422.05
-632.86,-5567.43
-983.49,-5635.85
-1222.95,-5635.85
-1539.38,-5481.91
-1736.08,-5319.42
-2018.30,-5097.07
-2215.00,-4908.92
-2445.91,-4737.88
-2685.37,-4506.97
-2899.17,-4173.44
-2950.48,-3848.46
-3001.80,-3549.13
-3044.56,-3266.91
