2717.01,2454.72
2627.93,2528.95
2489.36,2642.78
2340.89,2726.91
2177.57,2781.35
2068.69,2801.15
1954.86,2924.87
1944.97,3038.70
1969.71,3107.99
2019.20,3187.17
2152.83,3192.12
2340.89,3162.43
2479.46,3093.14
2494.31,3088.19
2459.67,3226.76
2444.82,3404.93
2400.28,3528.65
2489.36,3632.58
2618.03,3751.36
2786.30,3766.21
2954.57,3701.87
3073.34,3592.99
3251.51,3627.64
3494.01,3746.41
3553.40,3880.04
3701.87,3949.32
3949.32,3909.73
4107.69,3855.29
4256.16,3706.82
4454.12,3474.22
4637.24,3429.67
4741.17,3592.99
4790.66,3815.70
4958.92,3899.83
4899.53,4196.77
5112.34,4468.97
5424.13,4607.54
5562.70,4706.52
5889.34,4830.25
6116.99,4696.62
6161.54,4340.29
6255.57,4028.51
6334.75,3622.69
6399.09,3241.61
6399.09,2914.98
6300.11,2578.44
6018.01,2316.14
5607.25,2024.15
5335.05,1989.51
5018.31,2197.37
4726.32,2167.67
4676.83,2014.25
4394.73,1925.17
4256.16,2123.13
4033.46,2246.86
3746.41,2271.60
3597.94,2152.83
3370.29,2118.18
3236.66,2182.52
3058.50,2276.55
2905.08,2479.46
2791.25,2553.70
