-718.21,-4383.58
-435.88,-4537.12
-232.80,-4576.75
168.41,-4636.19
430.93,-4690.67
728.12,-4685.72
995.59,-4745.16
1317.55,-4799.64
1698.94,-4799.64
2154.64,-4656.00
2729.21,-4289.46
3056.12,-3387.98
3184.90,-2649.96
3343.40,-2298.28
3605.92,-1852.49
3500.55,-1158.63
3562.18,-603.97
3611.49,-480.71
3833.35,-209.54
3968.94,221.87
4079.87,788.86
4116.85,1306.55
4166.15,1935.17
4030.57,2181.68
3364.97,2317.27
3007.52,2317.27
2600.76,2341.92
2391.22,2378.90
1959.82,2378.90
1639.34,2378.90
1158.63,2378.90
961.42,2194.01
912.12,1873.54
739.55,1565.39
357.45,1047.70
271.17,690.25
184.89,221.87
135.58,-184.89
24.65,-653.27
-98.61,-998.40
-246.52,-1503.76
-345.13,-1959.82
-530.01,-2699.37
-714.90,-3032.17
-875.14,-3512.88
-875.14,-4104.52
-887.46,-4720.82
