4000.41,-113.51
3972.89,-237.34
3952.26,-374.93
3880.02,-405.89
3780.27,-526.28
3745.87,-571.00
3615.16,-656.99
3525.73,-718.90
3477.57,-742.98
3456.93,-701.71
3518.85,-653.55
3439.74,-660.43
3370.94,-722.34
3264.31,-777.38
3216.15,-825.54
3150.80,-846.18
3112.96,-863.37
3126.72,-801.46
3195.51,-718.90
3247.11,-660.43
3223.03,-626.03
3116.40,-725.78
3068.24,-804.90
2965.05,-901.21
2796.51,-1093.84
2720.83,-1135.11
2631.40,-1283.02
2552.28,-1320.86
2459.41,-1258.94
2425.01,-1207.35
2342.46,-1207.35
2318.38,-1296.78
2263.35,-1365.58
2173.91,-1393.09
2087.92,-1437.81
1998.49,-1472.21
1929.69,-1482.53
1847.14,-1475.65
1757.71,-1496.29
1589.16,-1496.29
1461.89,-1513.48
1369.01,-1575.40
1320.86,-1589.16
1238.30,-1609.80
1148.87,-1733.63
1045.68,-1771.46
911.53,-1678.59
746.42,-1609.80
598.51,-1609.80
632.91,-1757.71
660.43,-1878.10
526.28,-1995.05
419.65,-2039.76
350.85,-2019.12
257.98,-1926.25
233.90,-1871.22
247.66,-1754.27
268.30,-1664.83
333.65,-1565.08
371.49,-1492.85
271.74,-1410.29
158.23,-1437.81
89.43,-1485.97
-10.32,-1482.53
-92.87,-1482.53
-182.31,-1499.72
-302.70,-1561.64
-402.45,-1568.52
-488.44,-1554.76
-509.08,-1455.01
-436.85,-1197.03
-512.52,-1131.67
-653.55,-1217.67
-681.07,-1362.14
-663.87,-1506.60
-801.46,-1589.16
-894.33,-1616.68
-1000.96,-1654.51
-1083.52,-1613.24
-1083.52,-1544.44
-1207.35,-1596.04
-1300.22,-1688.91
-1283.02,-1816.18
-1448.13,-1881.54
-1534.12,-1884.98
-1633.87,-1750.83
-1675.15,-1671.71
-1719.87,-1630.43
-1771.46,-1609.80
-1792.10,-1547.88
-1902.17,-1461.89
-1929.69,-1358.70
-1988.17,-1303.66
-2029.44,-1348.38
-2026.00,-1434.37
-2173.91,-1417.17
-2266.79,-1327.74
-2318.38,-1210.79
-2345.90,-1107.59
-2369.98,-1014.72
-2387.18,-939.05
-2397.50,-853.05
-2387.18,-718.90
-2387.18,-550.36
-2311.50,-416.21
-2115.44,-385.25
-2039.76,-306.14
-1671.71,-41.28
-1599.48,-68.79
-1534.12,10.32
-1475.65,85.99
-1592.60,127.27
-1671.71,141.03
-1847.14,141.03
-2043.20,161.67
-2194.55,192.63
-2459.41,288.94
-2576.36,313.02
-2713.95,385.25
-2837.78,450.61
-2975.37,512.52
-3013.21,533.16
-3078.56,595.07
-3143.92,681.07
-3185.20,777.38
-3233.35,839.30
-3267.75,897.77
-3315.91,1021.60
-3326.22,1255.50
-3319.35,1362.14
-3312.47,1513.48
-3281.51,1613.24
-3205.83,1730.19
-3133.60,1829.94
-3109.52,1850.58
-2965.05,1964.09
-2934.09,2026.00
-2872.18,2077.60
-2744.91,2139.52
-2634.84,2259.91
-2548.84,2263.35
-2486.93,2263.35
-2373.42,2246.15
-2345.90,2225.51
-2356.22,2108.56
-2490.37,2005.37
-2514.45,1933.13
-2445.65,1747.39
-2428.45,1575.40
-2342.46,1506.60
-2256.47,1527.24
-2197.99,1640.75
-2091.36,1730.19
-2008.81,1737.07
-1919.37,1719.87
-1843.70,1664.83
-1826.50,1571.96
-1871.22,1389.65
-1871.22,1172.95
-1884.98,1076.64
-1788.66,1083.52
-1740.51,945.93
-1740.51,846.18
-1743.95,722.34
-1823.06,601.95
-1778.34,546.92
-1620.12,385.25
-1596.04,306.14
-1613.24,223.58
-1530.68,154.79
-1455.01,137.59
-1420.61,223.58
-1393.09,374.93
-1341.50,485.00
-1296.78,543.48
-1289.90,626.03
-1293.34,698.27
-1217.67,760.18
-1152.31,890.89
-1066.32,1007.84
-952.81,1124.79
-887.45,1193.59
-794.58,1262.38
-667.31,1344.94
-550.36,1355.26
-485.00,1362.14
-443.73,1427.49
-443.73,1489.41
-381.81,1448.13
-302.70,1413.73
-182.31,1468.77
58.48,1506.60
216.70,1530.68
326.77,1561.64
495.32,1609.80
591.63,1640.75
756.74,1682.03
921.85,1726.75
1141.99,1743.95
1262.38,1657.95
1375.89,1647.63
1630.43,1623.56
1843.70,1623.56
1964.09,1589.16
2077.60,1558.20
2211.75,1530.68
2352.78,1527.24
2566.04,1523.80
2624.52,1485.97
2645.16,1375.89
2672.67,1269.26
2703.63,1179.83
2738.03,1086.96
2772.43,1042.24
2817.14,952.81
2865.30,880.57
2916.90,863.37
2965.05,870.25
3016.65,877.13
3088.88,853.05
3174.88,718.90
3205.83,715.47
3181.76,863.37
3250.55,880.57
3312.47,801.46
3360.62,698.27
3391.58,622.59
3653.00,533.16
3549.81,471.24
3477.57,505.64
3742.43,485.00
3704.60,361.17
3663.32,278.62
3804.35,257.98
3904.10,261.42
3983.21,227.02
4007.29,96.31
3990.09,-24.08
3986.65,-92.87
