4081.43,-5483.18
3660.41,-5537.67
3422.66,-5547.58
3219.58,-5552.53
2957.06,-5552.53
2749.02,-5453.46
2540.99,-5418.79
2342.86,-5394.03
2090.25,-5394.03
1817.82,-5394.03
1550.35,-5394.03
1292.78,-5354.40
1059.98,-5200.85
797.46,-5072.07
500.27,-5027.49
336.82,-5012.63
34.67,-4948.24
-123.83,-4804.60
-326.91,-4715.44
-579.52,-4542.08
-703.35,-4423.20
-931.20,-4239.93
-1109.52,-4012.09
-1198.67,-3858.54
-1302.69,-3536.58
-1406.71,-3343.40
-1525.58,-3100.70
-1570.16,-2971.92
-1703.90,-2778.74
-1728.66,-2501.36
-1654.37,-2293.33
-1619.69,-2144.73
-1644.46,-1966.42
-1575.12,-1589.97
-1525.58,-1327.46
-1471.10,-1030.26
-1426.52,-733.07
-1258.11,-520.09
-931.20,-440.83
-668.68,-277.38
-277.38,-307.10
-118.88,-386.35
99.06,-460.65
495.32,-624.10
847.00,-762.79
1119.42,-861.86
1485.96,-941.11
1698.94,-941.11
1832.68,-965.87
2149.69,-995.59
2387.44,-1069.89
2709.40,-1173.91
2907.52,-1238.30
3244.34,-1253.16
3591.06,-1327.46
4021.99,-1367.08
4343.95,-1381.94
4452.92,-1381.94
4561.89,-1411.66
4689.10,-1363.97
4837.21,-1354.42
4970.98,-1363.97
5133.41,-1409.36
5209.85,-1495.35
5336.45,-1698.40
5393.78,-1856.05
5501.28,-1975.49
5606.38,-2085.37
5744.93,-2207.20
5823.76,-2352.91
5749.71,-2410.24
5857.20,-2603.73
6096.08,-2876.05
6043.52,-3157.92
6029.19,-3286.91
6074.58,-3372.91
6117.57,-3736.00
6110.41,-3934.26
6108.02,-4101.47
6029.19,-4254.35
5850.03,-4562.50
5807.04,-4760.77
5766.43,-4911.26
5649.38,-4999.64
5498.89,-5107.14
5286.29,-5205.07
5085.64,-5252.85
4923.20,-5324.51
4693.88,-5405.73
4404.84,-5496.50
4144.47,-5527.55
