1800.46,-5954.74
1705.48,-6012.55
1556.82,-6074.50
1420.55,-6136.44
1201.68,-6198.38
920.88,-6268.58
536.84,-6380.08
355.14,-6421.37
16.52,-6487.45
-289.07,-6524.61
-479.02,-6524.61
-664.85,-6524.61
-1032.38,-6565.91
-1284.27,-6644.37
-1474.23,-6689.79
-1750.91,-6834.32
-1965.64,-6875.62
-2217.54,-6875.62
-2403.37,-6813.68
-2547.90,-6970.60
-2638.75,-7111.00
-2783.28,-7218.37
-2985.63,-7234.89
-3390.32,-7106.87
-3349.03,-6925.17
-3369.67,-6768.25
-3357.28,-6582.42
-3353.15,-6421.37
-3328.38,-6247.94
-3390.32,-6016.68
-3526.59,-5880.41
-3728.94,-5715.23
-3914.77,-5657.42
-4084.08,-5649.16
-4369.01,-5909.32
-4538.32,-6103.40
-4720.02,-6181.86
-4815.00,-6223.16
-5017.34,-6309.88
-5186.65,-6363.56
-5318.80,-6252.06
-5273.37,-6012.55
-5227.95,-5698.71
-5141.23,-5446.81
-5087.55,-5285.76
-4922.37,-5137.10
-4686.98,-4835.65
-4451.60,-4612.65
-4278.16,-4459.86
-4075.82,-4269.90
-3786.75,-4088.21
-3596.80,-3947.80
-3274.69,-3720.68
-2890.65,-3501.82
-2663.53,-3365.54
-2415.76,-3282.95
-2176.25,-3216.88
-1936.74,-3192.10
-1788.07,-3179.72
-1668.32,-3142.55
-1391.64,-3084.74
-1222.33,-3059.96
-1131.48,-3047.57
-1028.25,-3014.54
-825.90,-3047.57
-668.98,-3031.05
-507.93,-3068.22
-379.91,-3121.90
-90.85,-3134.29
169.31,-3076.48
425.34,-3208.62
524.45,-3402.71
689.63,-3431.62
920.88,-3456.39
1053.02,-3662.87
1362.74,-3667.00
1705.48,-3555.50
1949.12,-3274.69
2122.56,-3101.26
2337.30,-3064.09
2477.70,-3266.44
2543.77,-3468.78
2799.80,-3563.76
3035.18,-3638.09
3258.18,-3770.23
3427.49,-4022.13
3538.98,-4150.15
3638.09,-4393.79
3419.23,-4579.62
2886.52,-4860.42
2708.95,-5190.78
2523.13,-5479.85
2279.48,-5624.38
1891.31,-5876.28
