4467.95,-359.49
4118.73,-195.15
3923.58,-123.25
3687.35,10.27
3512.74,71.90
3276.50,154.07
3029.99,112.98
2845.11,41.08
2588.33,71.90
2423.99,123.25
2280.20,256.78
2198.03,472.47
2054.23,677.90
1859.08,873.05
1684.47,1078.47
1663.93,1407.15
1859.08,1633.11
2002.88,1725.55
2136.40,1992.60
2331.55,2126.13
2670.50,2208.30
2927.28,2167.21
3173.79,2177.49
3553.82,2372.64
3831.14,2393.18
4036.57,2331.55
4365.24,2362.37
4673.38,2393.18
5002.05,2485.62
5269.10,2341.82
5443.71,2146.67
5587.51,1951.52
5782.66,1633.11
5803.20,1119.56
5700.49,708.71
5566.97,349.22
5402.63,82.17
5217.75,-82.17
4940.43,-246.51
4467.95,-277.32
