3437.12,-6054.77
3412.24,-6154.31
3354.18,-6301.94
3357.50,-6542.47
3350.86,-6572.33
3374.09,-6753.15
3395.65,-6935.62
3355.84,-7133.02
3335.93,-7275.68
3238.06,-7439.91
3068.86,-7551.05
2927.86,-7610.77
2662.44,-7602.47
2398.69,-7459.81
2302.47,-7307.20
2197.97,-7121.41
2118.34,-6879.22
2048.67,-6693.43
1964.07,-6489.39
1949.14,-6220.66
1955.78,-6056.43
2083.51,-5762.82
2120.00,-5646.70
2244.41,-5470.86
2541.35,-5349.77
2737.09,-5296.68
2927.86,-5354.74
3133.55,-5441.00
3325.98,-5711.39
3423.85,-5918.75
3442.10,-6006.67
