2257.72,-6304.58
1916.93,-6091.59
1150.16,-6027.69
660.28,-5878.59
0.00,-5495.21
-106.50,-5133.12
255.59,-4877.53
596.38,-4536.74
1043.66,-4068.16
1064.96,-3876.46
660.28,-3940.36
319.49,-4110.76
-63.90,-4281.15
-319.49,-4345.05
-511.18,-4068.16
-788.07,-3748.67
-1128.86,-3322.68
-1277.96,-3003.19
-1341.85,-2619.81
-1235.36,-2215.12
-1192.76,-1895.63
-1192.76,-1597.44
-1107.56,-1256.66
-937.17,-766.77
-766.77,-170.39
-404.69,511.18
-42.60,1086.26
404.69,1640.04
788.07,2172.52
1150.16,2577.21
1746.54,3109.69
2193.82,3258.79
2577.21,3258.79
2811.50,2918.00
2875.40,2449.41
3088.39,1980.83
3067.09,1320.55
3343.98,596.38
3386.58,-170.39
3386.58,-766.77
3386.58,-1640.04
3365.28,-2683.71
3301.38,-3386.58
3237.49,-4281.15
2832.80,-5388.71
2385.52,-6091.59
1959.53,-6453.67
1640.04,-6432.37
1512.25,-6368.48
