-3837.10,-4015.41
-2439.20,-4022.54
470.72,-3722.99
3558.95,-3730.12
5620.14,-3929.82
7296.20,-3594.61
7552.96,-2353.61
6675.70,-2638.90
5548.82,-2831.47
4086.73,-2874.26
3202.34,-1997.00
2125.38,-2481.99
1048.43,-2239.50
-142.64,-2096.85
-2760.15,-2603.24
-4058.20,-2389.27
-5570.22,-2289.42
-5555.95,-1469.22
-5363.38,-748.88
-3537.55,-1233.86
-2382.14,-1497.75
356.61,-1290.92
4714.36,-805.93
4015.41,385.14
1540.55,-85.59
955.71,627.63
-1619.00,85.59
-4051.07,142.64
-5748.52,649.03
-5441.84,1126.88
-4871.26,1355.11
-1454.96,955.71
-385.14,1212.47
1062.69,1476.36
3644.53,1119.75
4621.64,1783.04
4792.81,2367.88
3837.10,3038.30
2362.94,2356.06
1540.90,2751.60
-275.16,3095.55
-973.38,2758.48
-2218.48,2662.17
-4366.85,2521.88
-6080.24,3150.07
-5242.20,3619.61
-5747.40,4427.93
-4035.66,3738.48
-2734.03,3893.02
-1545.32,4303.12
-534.92,3976.23
1158.99,4683.51
2924.22,3738.48
5741.46,4000.00
2867.13,5341.99
934.31,5013.91
228.23,5277.80
-1526.28,5006.78
-2424.93,5128.02
-4329.22,5249.27
-5370.52,5463.23
-6618.64,5341.99
-6401.92,6367.68
-5083.88,6333.45
-4048.27,6855.53
-3029.78,6316.33
-1557.69,6264.98
-359.47,6761.38
1335.16,7078.06
2687.44,6316.33
3868.54,6915.44
3450.75,8246.89
1930.78,8236.62
1242.68,7753.93
421.07,8287.97
-1078.36,7825.82
-1674.03,7682.04
-2464.82,7671.77
-3953.99,7579.34
-5032.35,7599.88
-5689.64,8246.89
-6367.46,6316.11
-7753.93,5227.48
-7859.64,3922.69
-8950.86,2917.05
-7902.43,1847.23
-8858.14,313.81
-7766.92,-128.38
-9336.00,-1098.35
-7554.23,-1438.34
-8552.75,-2424.96
-6734.03,-4041.60
