-6861.63,-3865.91
-6975.75,-3908.70
-7082.74,-3844.51
-7175.46,-3844.51
-7225.39,-3958.63
-7196.86,-4044.22
-7325.25,-4079.89
-7482.17,-4037.09
-7589.16,-4001.43
-7703.28,-3987.16
-7895.86,-3951.50
-7981.46,-3922.97
-8045.65,-3865.91
-8145.51,-3794.58
-8245.36,-3708.99
-8302.43,-3602.00
-8338.09,-3495.01
-8388.02,-3373.75
-8416.55,-3266.76
-8452.21,-3152.64
-8466.48,-3031.38
-8473.61,-2903.00
-8516.41,-2767.48
-8530.67,-2674.75
-8530.67,-2539.23
-8530.67,-2425.11
-8523.54,-2303.85
-8523.54,-2211.13
-8509.27,-2047.08
-8452.21,-1861.63
-8366.62,-1661.91
-8273.89,-1412.27
-8174.04,-1134.09
-8131.24,-927.25
-8059.91,-770.33
-8024.25,-634.81
-7967.19,-563.48
-7874.47,-449.36
-7760.34,-356.63
-7674.75,-313.84
-7603.42,-156.92
-7567.76,-57.06
-7567.76,92.72
-7532.10,235.38
-7510.70,385.16
-7453.64,456.49
-7375.18,499.29
-7310.98,513.55
-7154.07,513.55
-7075.61,513.55
-7004.28,420.83
-6954.35,335.24
-6904.42,263.91
-6861.63,178.32
-6818.83,35.66
-6797.43,-99.86
-6726.11,-171.18
-6654.78,-256.78
-6597.72,-328.10
-6526.39,-427.96
-6462.20,-534.95
-6405.14,-627.67
-6340.94,-706.13
-6312.41,-784.59
-6226.82,-927.25
-6162.62,-1005.71
-6077.03,-1069.90
-5970.04,-1148.36
-5848.79,-1205.42
-5756.06,-1241.08
-5649.07,-1255.35
-5556.35,-1269.61
-5413.69,-1298.15
-5271.04,-1376.60
-5206.85,-1440.80
-5178.32,-1540.66
-5228.25,-1669.04
-5271.04,-1861.63
-5271.04,-1982.88
-5292.44,-2146.93
-5370.90,-2475.04
-5435.09,-2753.21
-5492.15,-2931.53
-5606.28,-3116.98
-5706.13,-3231.10
-5884.45,-3373.75
-6012.84,-3473.61
-6191.16,-3573.47
-6333.81,-3680.46
-6512.13,-3751.78
-6676.18,-3823.11
-6875.89,-3922.97
-7039.94,-3894.44
-7203.99,-3823.11
-7339.51,-3958.63
-7360.91,-4079.89
