1792.90,963.56
1610.52,1059.91
1386.83,1094.33
987.65,1056.47
609.11,880.97
402.63,760.52
134.21,622.87
-285.63,523.07
-581.58,543.72
-894.73,602.22
-1256.07,636.64
-1593.31,667.61
-1834.20,774.29
-2023.47,918.82
-2281.57,1070.24
-2549.98,1331.77
-2684.19,1607.08
-2790.87,1799.79
-2856.26,2044.12
-2742.70,2088.85
-2636.02,1958.09
-2470.84,1775.70
-2315.98,1655.25
-2174.89,1582.99
-1961.53,1548.57
-1813.55,1448.78
-1617.40,1541.69
-1569.22,1662.14
-1579.55,1786.02
-1582.99,1923.67
-1527.93,2178.33
-1462.54,2271.24
-1324.89,2322.86
-1053.03,2364.16
-853.44,2322.86
-698.58,2202.42
-585.02,2051.00
-395.75,2006.26
-285.63,1958.09
-151.42,1899.58
30.97,1868.61
144.53,1820.43
271.86,1799.79
430.16,1799.79
588.46,1786.02
736.43,1761.93
726.11,1837.64
609.11,1861.73
381.98,1844.52
227.12,2057.88
123.89,2223.06
13.77,2340.07
-86.03,2439.86
-295.95,2457.07
-488.66,2453.63
-729.55,2457.07
-839.67,2494.92
-936.03,2556.87
-1046.15,2605.04
-1145.94,2666.99
-1204.45,2708.28
-1297.36,2811.52
-1404.04,2956.05
-1479.75,3093.71
-1593.31,3227.92
-1538.25,3279.53
-1448.78,3289.86
-1490.07,3437.83
-1545.13,3516.98
-1586.43,3568.60
-1613.96,3627.10
-1682.78,3668.40
-1799.79,3664.96
-1947.76,3661.52
-2130.15,3640.87
-2298.77,3630.54
-2484.60,3561.72
-2615.37,3489.45
-2780.55,3513.54
-3000.79,3575.48
-3148.77,3616.78
-3269.21,3709.69
-3186.62,3754.43
-2911.32,3757.87
-2519.01,3771.64
-2463.95,3775.08
-2687.64,3874.88
-2818.40,3978.11
-2849.38,4084.79
-2852.82,4239.65
-2660.11,4188.03
-2529.34,4143.29
-2460.51,4239.65
-2274.68,4315.36
-2326.30,4418.60
-2240.27,4497.75
-1875.49,4342.89
-2068.21,4490.86
-2040.68,4728.31
-1865.17,4742.08
-1841.08,4490.86
-1792.90,4215.56
-1669.02,4067.59
-1500.40,3771.64
-1348.98,3912.73
-1256.07,4132.97
-1407.48,4284.39
-1362.74,4439.24
-1617.40,4535.60
-1734.40,4676.69
-1706.87,4797.14
-1748.17,4862.52
-1796.35,4931.35
-1909.91,5038.03
-2013.15,5124.06
-2154.24,5172.24
-2312.54,5216.97
-2443.31,5244.50
-2543.10,5282.36
-2608.49,5450.98
-2580.96,5523.25
-2484.60,5554.22
-2274.68,5698.75
-2216.18,5771.02
-2047.56,5998.14
-1971.85,6156.44
-1885.82,6362.92
-1830.76,6476.48
-1748.17,6531.54
-1665.58,6514.33
-1593.31,6414.54
-1472.87,6194.29
-1328.33,5967.17
-1207.89,5746.93
-1080.56,5533.57
-894.73,5268.59
-736.43,5075.88
-523.07,4859.08
-412.95,4690.46
-368.22,4576.90
-419.84,4539.04
-536.84,4518.39
-674.49,4463.33
-746.76,4318.80
-746.76,4129.53
-822.46,3905.85
-898.17,3775.08
-991.09,3551.40
-867.20,3430.95
-863.76,3217.59
-732.99,3093.71
-540.28,3165.97
-247.77,3186.62
-134.21,3159.09
68.83,2880.35
134.21,2663.55
254.65,2460.51
299.39,2436.42
264.98,2728.93
165.18,3004.23
99.80,3131.56
37.85,3293.30
6.88,3399.98
0.00,3427.51
-13.77,3547.95
-17.21,3699.37
-41.30,4002.20
-96.36,4473.66
-172.06,4731.75
-199.59,4948.55
-165.18,5186.00
-120.44,5426.89
10.32,5557.66
44.74,5784.78
96.36,6022.23
130.77,6311.30
209.92,6479.92
430.16,6517.77
953.23,6559.07
1176.92,6510.89
1527.93,6435.18
1727.52,6390.45
1792.90,6693.28
1903.02,6861.90
2009.70,6882.55
2064.76,6676.07
2002.82,6356.03
1775.70,5922.43
1638.05,5822.64
1483.19,5543.89
1304.24,5172.24
1094.33,5079.32
860.32,5155.03
636.64,4948.55
760.52,4845.31
640.08,4721.43
664.17,4525.28
794.93,4318.80
918.82,4188.03
1101.21,3954.02
1166.59,3867.99
1211.33,3689.05
1207.89,3348.36
1321.45,3238.24
1472.87,3210.71
1555.46,3200.39
1638.05,3203.83
1775.70,3203.83
1865.17,3159.09
2020.03,3079.94
2150.80,3035.20
2326.30,2962.94
2498.37,2887.23
2584.40,2845.93
2697.96,2749.58
2770.23,2649.78
2845.93,2501.81
3007.67,2457.07
3059.29,2419.22
3210.71,2329.74
3241.68,2202.42
3258.89,2040.68
3375.89,1834.20
3489.45,1503.84
3565.16,1342.10
3664.96,1307.68
3754.43,1355.86
3788.84,1572.66
3775.08,1961.53
3847.35,2133.59
4005.64,2181.77
4136.41,2147.36
4339.45,2106.06
4422.04,1954.64
4618.19,1995.94
4773.05,2143.91
4931.35,2164.56
5051.79,2143.91
5203.21,2198.97
5282.36,2371.04
5323.65,2494.92
5351.18,2663.55
5389.04,2842.49
5440.66,2983.59
5598.95,3179.74
5506.04,3190.06
5254.83,3007.67
5199.77,3238.24
5158.47,3430.95
5210.09,3640.87
5282.36,3857.67
5065.56,4005.64
5103.41,4263.74
4927.91,4422.04
4745.52,4425.48
4442.69,4415.16
4191.47,4418.60
3971.23,4339.45
3888.64,4160.50
3929.94,3902.41
3991.88,3695.93
4105.44,3475.69
4229.33,3186.62
4280.95,2907.88
4215.56,2808.08
3957.47,2911.32
3726.90,2925.08
3372.45,2959.50
3086.82,3014.56
2825.29,3141.88
2536.22,3258.89
2174.89,3472.25
1903.02,3654.63
1603.63,3833.58
1421.25,4002.20
1596.75,4029.73
1837.64,4022.85
2147.36,4012.53
2457.07,3954.02
2636.02,3840.46
2870.02,3644.31
2914.76,3689.05
3035.20,4036.62
3214.15,4198.36
3461.92,4477.10
3685.61,4662.93
4005.64,4903.82
4342.89,4979.52
4594.10,4910.70
4965.76,4828.11
5175.68,4807.46
5457.86,4742.08
5647.13,4525.28
5960.29,4336.01
6177.09,4260.30
6435.18,4157.06
6579.72,3981.55
6724.25,3954.02
6865.34,3995.32
7095.91,4033.17
7175.06,3843.90
6968.58,3806.05
6682.96,3747.55
6517.77,3627.10
6307.86,3399.98
6166.76,3265.77
6194.29,3028.32
6108.26,2777.11
6015.35,2474.28
5722.84,2281.57
5533.57,2112.94
5440.66,2013.15
5230.74,1827.32
4938.23,1610.52
4631.96,1472.87
4380.74,1318.01
4081.35,1204.45
3671.84,1125.30
3296.74,1097.77
2990.47,1077.12
2574.07,1022.06
2326.30,1001.41
2006.26,946.35
1861.73,942.91
