-2353.06,-606.25
-2548.29,-996.71
-2743.53,-1243.32
-3010.69,-1602.96
-3514.18,-2013.97
-3606.66,-2322.24
-3914.92,-2979.86
-4182.08,-3431.98
-4654.75,-3647.76
-5055.49,-3709.41
-5281.55,-3555.28
-5271.27,-3164.82
-4983.56,-2568.85
-4593.09,-1962.60
-4171.80,-1623.51
-3781.34,-1304.97
-3411.43,-1006.99
-3123.72,-750.10
-2897.66,-595.97
