-115.48,11300.37
119.60,11267.37
404.17,11222.01
771.23,10941.56
1092.92,10615.75
1550.71,10397.16
1855.90,9848.64
2057.99,9283.62
2107.48,8970.18
2387.92,8722.73
2482.78,8809.34
2849.84,8862.95
2932.32,9172.27
3002.43,9535.20
3171.53,9679.55
3324.12,9588.82
3563.33,9283.62
3497.34,8891.82
3303.50,8739.23
3113.79,8677.36
2940.57,8652.62
2639.50,8570.13
2820.97,8256.69
2910.18,7818.95
2984.77,7492.99
3015.15,7227.80
3338.35,6970.90
3396.34,6644.71
3119.48,6496.73
2771.02,6370.23
2568.54,6186.28
2276.55,6250.62
1895.46,6169.70
1390.27,6086.16
1072.04,6046.38
737.90,6032.46
328.18,6096.11
37.79,6173.67
-128.88,6243.73
-353.24,6425.13
-443.94,6351.14
-630.10,6465.70
-718.41,6573.11
-730.35,6809.39
-983.34,7052.84
-1331.81,7150.70
-1644.47,7091.03
-1708.91,6804.62
-1942.81,6737.79
-2007.26,6873.84
-2484.61,6919.18
-2759.83,4870.09
-2306.16,4674.18
-883.28,4069.29
615.20,3302.86
990.32,3064.87
1274.84,2745.82
1477.40,2324.69
1627.76,1866.44
1644.47,1379.54
1603.48,940.31
1301.59,173.22
1197.50,-345.30
1062.14,-723.75
907.45,-885.35
890.73,-1961.91
1228.70,-2199.63
1409.14,-2606.33
1586.71,-2758.13
1918.95,-3147.64
2276.96,-3674.64
2385.79,-4001.15
2425.04,-5023.30
2148.72,-5390.36
1799.01,-5558.18
1443.35,-5643.35
1572.87,-6212.71
1052.56,-6164.97
665.90,-5969.26
498.87,-5891.44
-201.92,-5546.98
-766.12,-5042.17
-1211.55,-5190.64
-1550.07,-5653.88
-166.29,-6639.74
-546.38,-6966.39
-1835.13,-6342.80
-2535.93,-6420.00
-2869.83,-6226.55
-2992.98,-5808.39
-3267.94,-5636.55
-3846.48,-5487.61
-4048.30,-5340.00
-4369.99,-4756.01
-4756.01,-4082.95
-4429.38,-2558.65
-4249.68,-1992.24
-4115.42,-1715.45
-3767.36,-1460.20
-3313.22,-1170.15
-2878.42,-925.10
-2420.92,-742.36
-1967.25,-688.74
-1686.66,-778.00
-1365.96,-997.74
-653.28,-1122.46
219.74,-1597.58
724.55,-1918.28
738.24,-960.94
206.21,-1163.03
-288.70,-1018.68
-701.12,-696.99
-911.45,-169.09
-1121.79,-57.74
-1402.24,305.19
-2024.99,292.82
-2577.64,383.55
-3084.92,-86.61
-3027.18,490.78
-3377.74,148.47
-3670.56,37.12
-4078.86,-119.60
-4557.26,230.96
-4685.12,532.02
-5266.63,28.87
-5633.69,206.21
-5872.89,610.38
-6132.72,779.48
-6557.51,1262.01
-6928.69,1905.39
-7126.65,2433.29
-7155.52,3035.43
-6858.58,3567.45
-6475.03,4045.86
-5765.66,4623.25
-5349.12,4932.57
-4974.34,5081.24
-4425.60,5223.77
-4119.16,5159.64
-3533.13,5134.73
-3021.03,4969.76
-2694.53,7220.92
-2890.43,7165.93
-2976.35,6942.54
-3375.03,7203.74
-3230.79,7411.81
-2755.67,7506.83
-3112.01,8463.00
-2743.79,8558.02
-2933.84,9187.55
-2550.18,9619.88
-1766.57,9863.90
-745.81,10193.84
-520.24,10803.88
