5249.09,-724.42
5237.22,-599.73
5177.84,-522.53
5136.27,-492.84
5065.02,-427.53
4970.01,-391.90
4738.44,-385.96
4643.43,-385.96
4548.42,-415.65
4453.42,-480.97
4322.78,-581.91
4186.21,-659.11
4067.45,-736.30
3960.57,-825.37
3871.50,-902.56
3734.93,-914.44
3616.17,-932.25
3432.10,-944.12
3259.90,-985.69
3117.39,-1086.63
2986.76,-1140.07
2885.81,-1122.26
2832.37,-1056.94
2683.93,-1039.13
2612.67,-1021.32
2392.97,-1015.38
2197.02,-1080.70
2131.70,-1163.83
2042.63,-1252.89
1923.88,-1353.84
1828.87,-1448.85
1686.36,-1543.85
1543.85,-1621.04
1389.47,-1775.43
1300.40,-1882.31
1235.08,-2030.76
1151.95,-2208.89
1021.32,-2268.27
825.37,-2321.71
730.36,-2381.09
593.79,-2416.72
368.15,-2452.35
5.94,-2476.10
-237.52,-2505.79
-385.96,-2505.79
-522.53,-2482.04
-665.04,-2440.47
-789.74,-2416.72
-938.19,-2381.09
-1068.82,-2339.53
-1235.08,-2280.15
-1419.16,-2208.89
-1567.60,-2143.58
-1656.67,-2072.32
-1781.37,-2001.07
-2042.63,-1864.50
-2351.40,-1775.43
-2666.11,-1799.18
-2838.31,-1846.68
-2974.88,-1912.00
-3010.51,-2054.51
-3099.58,-2286.09
-3111.45,-2529.54
-3117.39,-2790.81
-3111.45,-3046.14
-3093.64,-3307.40
-3016.45,-3491.48
-2927.38,-3675.55
-2838.31,-3877.44
-2677.99,-4109.02
-2617.83,-4216.68
-2565.33,-4316.91
-2424.53,-4462.47
-2257.49,-4770.31
-2021.24,-4896.79
-1911.47,-5008.95
-1825.56,-5142.58
-1629.88,-5152.13
-1565.45,-5111.56
-1524.88,-4987.47
-1467.61,-4789.40
-1465.22,-4641.45
-1579.76,-4431.45
-1617.95,-4367.02
-1622.72,-4269.18
-1637.05,-4111.17
-1571.07,-3942.11
-1550.45,-3834.89
-1591.69,-3661.70
-1599.93,-3575.11
-1579.32,-3529.75
-1587.56,-3401.92
-1674.16,-3191.62
-1736.01,-3067.91
-1744.26,-2944.21
-1723.64,-2816.38
-1707.15,-2667.93
-1674.16,-2523.61
-1649.42,-2412.27
-1587.56,-2267.95
-1529.83,-2206.09
-1418.50,-2259.70
-1286.54,-2267.95
-1109.23,-2296.81
-948.41,-2362.79
-725.74,-2478.25
-610.28,-2564.84
-527.81,-2659.68
-474.21,-2832.87
-395.86,-3059.67
-334.01,-3249.35
-305.14,-3513.26
-255.66,-3839.02
-222.67,-4078.18
-218.55,-4375.08
-243.29,-4606.00
-247.41,-4812.17
-247.20,-4931.50
-256.86,-5159.37
-200.24,-5264.32
-81.48,-5347.18
-27.62,-5474.23
-16.57,-5615.09
-38.67,-5775.29
-71.81,-5852.62
-73.19,-5950.67
-51.54,-6047.94
42.95,-6362.93
134.59,-6571.98
200.45,-6809.66
231.95,-6935.65
297.82,-7061.65
423.81,-7382.38
549.81,-7485.47
664.36,-7625.78
856.22,-7834.83
1010.85,-7998.05
1056.67,-8089.69
1139.72,-8275.82
1288.62,-8436.18
1406.03,-8545.00
1540.62,-8653.82
1735.35,-8762.64
1918.62,-8814.18
2127.66,-8837.09
2385.38,-8817.04
2585.84,-8751.18
2754.79,-8693.91
3029.70,-8590.82
3149.97,-8522.09
3241.60,-8430.46
3413.42,-8258.64
3625.33,-7943.64
3645.37,-7726.01
3674.01,-7597.15
3731.28,-7370.92
3788.55,-7256.38
3857.28,-7144.70
4006.19,-6964.29
4089.23,-6803.93
4072.05,-6646.43
4046.28,-6600.61
4054.87,-6491.80
4006.19,-6457.43
3940.32,-6256.98
3805.73,-6196.84
3585.24,-6165.34
3376.19,-6171.07
3235.88,-6176.80
2897.97,-6219.75
2806.33,-6188.25
2749.05,-6181.92
2584.10,-6096.01
2357.31,-6037.59
2182.06,-6023.85
1903.71,-5979.18
1642.56,-5934.50
1322.98,-5834.85
1202.71,-5776.43
1154.60,-5621.80
1127.11,-5343.46
1075.56,-5099.48
1120.24,-4982.65
1178.65,-4931.10
1223.21,-4696.87
1454.78,-4340.60
1502.29,-4204.03
1793.24,-4162.46
2078.26,-4192.15
2232.65,-4263.40
2392.97,-4293.09
2523.60,-4245.59
2707.68,-4103.08
2814.56,-3996.20
2968.94,-3889.32
3099.58,-3824.00
3224.27,-3770.56
3331.16,-3723.06
3455.85,-3675.55
3681.49,-3544.92
3930.88,-3467.73
4055.58,-3414.29
4221.84,-3301.47
4429.67,-3206.46
4554.36,-3147.08
4589.99,-3206.46
4780.00,-3058.01
4892.82,-3052.08
4987.83,-3218.34
4987.83,-3485.54
5195.65,-3657.74
5409.42,-3782.44
5486.61,-3663.68
5569.74,-3378.66
5593.49,-3236.15
5777.57,-3093.64
5836.95,-3010.51
5831.01,-2826.44
5730.06,-2493.91
5664.75,-2375.16
5611.31,-2202.96
5581.62,-2078.26
5509.58,-1858.48
5478.08,-1560.67
5420.81,-1371.67
5420.81,-1202.71
5374.99,-1039.49
5349.22,-910.63
