10756.12,-4004.26
10564.43,-4558.04
10308.84,-4877.53
10031.95,-5133.12
9755.06,-5537.81
9435.57,-5878.59
9073.48,-6112.89
8391.91,-6432.37
7944.62,-6624.07
7156.55,-6815.76
6730.56,-6986.16
6453.67,-6943.56
6240.68,-6815.76
6219.38,-6389.78
6198.08,-5899.89
6176.78,-5303.51
6155.48,-4771.03
6134.19,-4089.46
6091.59,-3152.29
6091.59,-2406.82
6176.78,-1746.54
6240.68,-958.47
6347.18,-383.39
6474.97,106.50
6560.17,660.28
6794.46,1341.85
7113.95,1746.54
7433.44,1895.63
7625.13,1469.65
8136.32,1363.15
8626.20,1064.96
9179.98,638.98
9904.15,191.69
10415.34,-447.28
10521.83,-1107.56
10564.43,-1746.54
10692.23,-2236.42
10692.23,-3130.99
10670.93,-3706.07
10670.93,-4174.65
10670.93,-4451.54
