-2694.54,-2427.06
-2694.54,-2620.24
-2684.63,-2813.41
-2679.68,-3016.49
-2679.68,-3274.06
-2669.77,-3794.15
-2679.68,-3962.55
-2684.63,-4086.38
-2749.02,-4631.23
-2788.65,-5111.69
-2848.09,-5611.97
-2882.76,-5968.60
-3075.93,-6072.61
-3402.84,-5864.58
-3774.33,-5666.45
-3927.88,-5438.61
-4012.09,-5215.71
-4007.13,-4735.25
-4012.09,-4145.82
-4017.04,-3734.71
-3927.88,-2937.24
-3809.00,-2402.30
-3818.91,-1897.07
-3724.80,-1386.89
-3704.99,-1064.94
-3655.46,-951.01
-3561.35,-797.46
-3368.17,-1010.45
-3026.40,-1223.44
-2768.83,-1451.29
-2620.24,-1807.92
-2625.19,-2288.37
