1474.08,-772.71
1438.42,-903.47
1432.48,-1040.18
1373.04,-1081.79
1307.66,-1153.11
1218.50,-1188.78
1147.17,-1224.44
1081.79,-1301.71
980.74,-1390.87
885.64,-1468.14
814.31,-1491.92
742.99,-1509.75
600.33,-1545.41
451.74,-1592.96
267.48,-1646.46
184.26,-1670.23
29.72,-1717.78
-160.49,-1759.39
-315.03,-1806.94
-422.02,-1860.44
-505.23,-1919.88
-588.45,-1985.26
-695.44,-2062.53
-772.71,-2074.42
-903.47,-2074.42
-1028.29,-2074.42
-1159.06,-2074.42
-1266.05,-2074.42
-1414.65,-2074.42
-1527.58,-2074.42
-1646.46,-2056.59
-1753.45,-2044.70
-1919.88,-2038.75
-2092.25,-2038.75
-2240.85,-2044.70
-2282.45,-2032.81
-2341.89,-1961.48
-2425.11,-1925.82
-2543.98,-1902.04
-2639.09,-1866.38
-2704.47,-1830.72
-2781.74,-1753.45
-2859.01,-1652.40
-2948.17,-1575.13
-3043.27,-1569.19
-3132.43,-1563.24
-3263.20,-1563.24
-3471.23,-1616.74
-3524.73,-1616.74
-3572.28,-1616.74
-3703.04,-1581.07
-3798.15,-1545.41
-3917.02,-1509.75
-4095.34,-1509.75
-4166.67,-1485.97
-4333.10,-1432.48
-4481.69,-1414.65
-4695.67,-1408.70
-4808.61,-1414.65
-4891.82,-1367.09
-4963.15,-1260.10
-4986.92,-1159.06
-4885.88,-1052.07
-4850.21,-998.57
-4945.32,-897.53
-5147.41,-832.14
-5414.88,-790.54
-5414.88,-624.11
-5313.84,-523.06
-5022.59,-594.39
-4891.82,-630.05
-4832.38,-511.17
-4761.06,-309.08
-4707.56,-142.65
-4642.18,53.50
-4481.69,297.19
-4344.98,493.34
-4249.88,641.94
-4160.72,713.27
-3982.41,867.81
-3875.42,939.13
-3619.83,1040.18
-3459.34,1099.62
-3263.20,1176.89
-3102.71,1230.39
-2769.85,1283.88
-2555.87,1289.82
-2341.89,1307.66
-2104.14,1325.49
-1902.04,1331.43
-1741.56,1289.82
-1563.24,1242.27
-1331.43,1170.95
-1093.68,1099.62
-891.58,1046.12
-725.15,1028.29
-618.16,1004.52
-398.24,945.08
-136.71,891.58
106.99,754.87
338.80,647.88
505.23,481.46
618.16,392.30
790.54,243.70
939.13,101.05
1034.24,17.83
1123.40,-59.44
1200.67,-130.77
1301.71,-297.19
1361.15,-416.07
1408.70,-570.61
1456.25,-653.83
1474.08,-802.43
1480.03,-867.81
