-3919.55,-8457.74
-3800.13,-8445.79
-3542.17,-8433.85
-3427.52,-8433.85
-3265.10,-8436.24
-2978.48,-8436.24
-2859.05,-8436.24
-2753.96,-8419.52
-2732.46,-8352.64
-2718.13,-8195.00
-2713.35,-7958.54
-2696.63,-7817.61
-2696.63,-7686.24
-2696.63,-7550.10
-2696.63,-7473.67
-2777.84,-7402.01
-2892.49,-7399.62
-3042.97,-7394.85
-3186.28,-7387.68
-3472.90,-7380.51
-3692.65,-7380.51
-3869.40,-7378.13
-3929.11,-7421.12
-3933.89,-7638.47
-3964.94,-7827.17
-3979.27,-8034.97
-3952.99,-8319.20
-3972.10,-8185.44
