-2101.91,-4510.35
-2036.23,-4514.33
-1827.23,-4514.33
-1592.36,-4514.33
-1389.33,-4520.30
-1042.99,-4534.24
-949.44,-4536.23
-834.00,-4484.47
-841.96,-4315.29
-845.94,-4088.38
-845.94,-3889.33
-834.00,-3702.23
-834.00,-3491.24
-802.15,-3367.83
-794.19,-3244.43
-879.78,-3132.96
-1098.73,-3176.75
-1343.55,-3184.71
-1608.28,-3186.70
-1799.36,-3190.68
-1976.51,-3190.68
-2087.98,-3204.62
-2129.78,-3337.98
-2135.75,-3497.21
-2159.63,-3662.42
-2199.44,-3881.37
-2243.23,-4120.22
-2229.30,-4253.58
-2171.58,-4444.67
