-1.705623529411760728e+02,-2.633837647058823677e+03
-1.705623529411760728e+02,-2.433837647058823677e+03
-1.705623529411760728e+02,-2.233837647058823677e+03
2.943764705882392718e+01,-2.033837647058823904e+03
2.943764705882392718e+01,-2.233837647058823677e+03
2.943764705882392718e+01,-2.433837647058823677e+03
2.943764705882392718e+01,-2.633837647058823677e+03
2.943764705882392718e+01,-2.833837647058823677e+03
2.943764705882392718e+01,-3.033837647058823677e+03
2.943764705882392718e+01,-3.233837647058823677e+03
2.943764705882392718e+01,-4.633837647058823677e+03
2.943764705882392718e+01,-4.833837647058823677e+03
2.943764705882392718e+01,-5.033837647058823677e+03
2.943764705882392718e+01,-5.233837647058823677e+03
2.943764705882392718e+01,-5.433837647058823677e+03
2.943764705882392718e+01,-5.633837647058823677e+03
2.943764705882392718e+01,-5.833837647058823677e+03
2.943764705882392718e+01,-6.033837647058823677e+03
2.294376470588239272e+02,-6.233837647058823677e+03
2.294376470588239272e+02,-6.033837647058823677e+03
2.294376470588239272e+02,-5.833837647058823677e+03
2.294376470588239272e+02,-5.633837647058823677e+03
2.294376470588239272e+02,-5.433837647058823677e+03
2.294376470588239272e+02,-5.233837647058823677e+03
2.294376470588239272e+02,-5.033837647058823677e+03
2.294376470588239272e+02,-4.833837647058823677e+03
2.294376470588239272e+02,-4.633837647058823677e+03
2.294376470588239272e+02,-4.433837647058823677e+03
2.294376470588239272e+02,-4.233837647058823677e+03
2.294376470588239272e+02,-3.433837647058823677e+03
2.294376470588239272e+02,-3.233837647058823677e+03
2.294376470588239272e+02,-3.033837647058823677e+03
2.294376470588239272e+02,-2.833837647058823677e+03
2.294376470588239272e+02,-2.633837647058823677e+03
2.294376470588239272e+02,-2.433837647058823677e+03
2.294376470588239272e+02,-2.233837647058823677e+03
2.294376470588239272e+02,-2.033837647058823904e+03
2.294376470588239272e+02,-1.833837647058823904e+03
2.294376470588239272e+02,-1.633837647058823904e+03
4.294376470588239272e+02,-1.033837647058823904e+03
4.294376470588239272e+02,-1.233837647058823904e+03
4.294376470588239272e+02,-1.433837647058823904e+03
4.294376470588239272e+02,-1.633837647058823904e+03
4.294376470588239272e+02,-1.833837647058823904e+03
4.294376470588239272e+02,-2.033837647058823904e+03
4.294376470588239272e+02,-2.233837647058823677e+03
4.294376470588239272e+02,-2.433837647058823677e+03
4.294376470588239272e+02,-2.633837647058823677e+03
4.294376470588239272e+02,-2.833837647058823677e+03
4.294376470588239272e+02,-3.033837647058823677e+03
4.294376470588239272e+02,-3.233837647058823677e+03
4.294376470588239272e+02,-3.433837647058823677e+03
4.294376470588239272e+02,-3.633837647058823677e+03
4.294376470588239272e+02,-3.833837647058823677e+03
4.294376470588239272e+02,-4.033837647058823677e+03
4.294376470588239272e+02,-4.233837647058823677e+03
4.294376470588239272e+02,-4.433837647058823677e+03
4.294376470588239272e+02,-4.633837647058823677e+03
4.294376470588239272e+02,-4.833837647058823677e+03
4.294376470588239272e+02,-5.033837647058823677e+03
4.294376470588239272e+02,-5.233837647058823677e+03
4.294376470588239272e+02,-5.433837647058823677e+03
4.294376470588239272e+02,-5.633837647058823677e+03
4.294376470588239272e+02,-5.833837647058823677e+03
4.294376470588239272e+02,-6.033837647058823677e+03
4.294376470588239272e+02,-6.233837647058823677e+03
4.294376470588239272e+02,-6.433837647058823677e+03
6.294376470588239272e+02,-7.033837647058823677e+03
6.294376470588239272e+02,-6.833837647058823677e+03
6.294376470588239272e+02,-6.633837647058823677e+03
6.294376470588239272e+02,-6.433837647058823677e+03
6.294376470588239272e+02,-6.233837647058823677e+03
