192.63,-2283.98
72.23,-2215.19
-82.55,-2136.08
-178.87,-2084.48
-240.78,-1964.09
-306.14,-1829.94
-553.80,-1737.07
-856.49,-1647.63
-980.32,-1558.20
-1124.79,-1420.61
-1283.02,-1307.10
-1393.09,-1152.31
-1413.73,-994.08
-1489.41,-808.34
-1589.16,-543.48
-1692.35,-357.73
-1774.90,-165.11
-1805.86,-61.92
-1840.26,65.35
-1871.22,158.23
-1929.69,313.02
-1967.53,440.29
-1991.61,694.83
-2008.81,966.57
-1988.17,1121.35
-1878.10,1331.18
-1757.71,1472.21
-1633.87,1644.19
-1499.72,1915.93
-1485.97,2063.84
-1485.97,2197.99
-1475.65,2356.22
-1461.89,2462.85
-1461.89,2511.01
-1372.45,2696.75
-1255.50,2768.99
-1090.40,2861.86
-887.45,2940.97
-701.71,3002.89
-519.40,3047.61
-319.90,3054.49
-189.19,3037.29
34.40,2999.45
216.70,2930.65
364.61,2824.02
515.96,2686.43
698.27,2579.80
846.18,2459.41
983.76,2345.90
1104.16,2273.67
1172.95,2191.11
1300.22,2036.32
1479.09,1909.05
1774.90,1737.07
1943.45,1654.51
2153.27,1596.04
2490.37,1396.53
2741.47,1238.30
2899.70,1124.79
3092.32,1031.92
3267.75,970.01
3333.10,921.85
3505.09,853.05
3811.23,687.95
3983.21,567.56
4227.44,464.36
4492.29,378.37
4770.91,175.43
4915.38,10.32
4932.58,-171.99
4925.70,-251.10
5004.82,-478.12
5063.29,-739.54
5145.84,-970.01
5180.24,-1152.31
5104.57,-1248.62
5286.87,-1334.62
5348.79,-1424.05
5338.47,-1589.16
5297.19,-1740.51
5228.40,-1836.82
5128.65,-2074.16
5022.01,-2256.47
4997.94,-2387.18
4970.42,-2548.84
5018.57,-2910.02
4973.86,-3192.07
4777.79,-3350.30
4416.62,-3463.81
3983.21,-3491.33
3725.23,-3456.93
3436.30,-3432.86
3150.80,-3425.98
2937.53,-3419.10
2652.04,-3429.42
2414.69,-3415.66
2280.54,-3350.30
2015.69,-3240.23
1592.60,-3126.72
1348.38,-3006.33
939.05,-2848.10
660.43,-2679.55
454.05,-2559.16
374.93,-2418.13
275.18,-2318.38
