-3885.66,-4065.39
-4013.90,-4096.44
-4320.01,-4330.33
-4722.43,-4371.60
-5080.14,-4316.57
-5424.09,-4240.90
-5750.84,-4103.32
-6001.93,-3934.79
-6314.92,-3724.98
-6424.98,-3563.32
-6693.27,-3360.39
-7102.57,-3088.67
-7099.13,-3006.12
-6799.89,-3040.52
-6834.28,-2923.57
-6951.23,-2896.06
-7191.99,-2706.89
-7401.80,-2565.87
-7573.78,-2290.71
-7666.64,-2129.05
-7787.03,-1977.71
-7989.96,-1754.14
-8323.59,-1203.82
-8306.39,-928.66
-8285.75,-681.02
-8130.98,-244.20
-8289.19,137.58
-8237.60,244.20
-8282.31,478.09
-8151.61,825.48
-8020.91,1231.34
-8048.43,1461.79
-7745.75,1571.85
-7594.41,1685.35
-7394.92,1902.04
-7133.52,2060.26
-6765.49,2129.05
-6407.79,2194.40
-6001.93,2170.32
-5575.43,1939.88
-5351.86,1516.82
-5076.70,1162.55
-4739.63,770.45
-4419.76,433.38
-4302.81,13.76
-4182.43,-409.30
-4093.00,-636.31
-3938.23,-839.24
-3903.83,-911.47
-3914.15,-1207.26
-3852.24,-1331.09
-3666.51,-1671.60
-3432.62,-2060.26
-3167.78,-2252.87
-3078.35,-2624.34
-2933.89,-2810.07
-2768.80,-3016.44
-2837.59,-3160.90
-2961.41,-3442.94
-3140.26,-3862.56
-3432.62,-4168.67
-3663.07,-4072.37
