-2545.81,4546.81
-2783.56,4477.46
-2902.43,4338.78
-3150.07,4224.86
-3427.44,4140.66
-3689.95,4175.33
-3972.26,4254.58
-4378.41,4517.09
-4645.86,4744.92
-4650.82,5017.34
-4526.99,5393.76
-4338.78,5745.42
-4210.00,6072.31
-3897.97,6458.64
-3595.84,6760.77
-3303.62,7003.47
-2991.58,6983.66
-2694.40,7176.82
-2313.03,7261.02
-1807.83,6859.83
-1817.73,6567.61
-1758.30,6072.31
-1664.19,5720.65
-1173.85,5393.76
-782.57,5354.14
-14.86,5413.57
282.32,5403.67
569.59,5126.30
698.37,4769.69
797.42,4452.70
866.77,3967.31
658.74,3645.37
217.93,3491.83
-168.40,3719.66
-465.58,4180.29
-703.32,4645.86
-792.47,4809.31
-906.39,4938.09
-1599.80,5294.70
-2417.04,5814.76
-2610.20,5755.32
-2466.57,5170.88
-2283.31,4804.36
-2461.61,4556.71
