168.41,-2397.35
24.77,-2481.55
-29.72,-2590.52
-312.05,-2679.68
-361.58,-2714.35
-435.88,-2853.04
-470.55,-2976.87
-599.34,-3051.17
-693.45,-3006.59
-718.21,-2976.87
-812.32,-2912.48
-965.87,-2838.18
-1084.75,-2803.51
-1208.58,-2783.69
-1292.78,-2966.96
-1391.85,-3006.59
-1565.21,-2986.77
-2070.43,-2848.09
-2283.42,-2833.23
-2441.92,-2897.62
-2664.82,-3036.31
-2758.93,-3100.70
-2862.95,-3189.86
-3036.31,-3021.45
-3056.12,-2773.79
-3100.70,-2496.41
-3145.28,-2278.47
-3194.81,-1966.42
-3264.15,-1817.82
-3274.06,-1728.66
-3179.95,-1560.26
-3130.42,-1540.44
-3006.59,-1510.72
-2758.93,-1485.96
-2600.43,-1481.00
-2441.92,-1515.68
-2189.31,-1545.40
-1827.73,-1659.32
-1327.46,-1807.92
-1168.95,-1892.12
-1055.03,-1916.89
-896.53,-1882.21
-832.14,-1718.76
-772.70,-1545.40
-757.84,-1411.66
-742.98,-1282.88
-742.98,-1139.23
-807.37,-946.06
-911.39,-797.46
-980.73,-658.77
-1020.36,-520.09
-1055.03,-351.68
-1094.66,-29.72
-851.95,-54.49
-851.95,-257.57
-629.06,-351.68
-559.71,-411.11
-485.41,-490.37
-401.21,-604.29
-312.05,-738.03
-341.77,-842.04
-361.58,-1064.94
-351.68,-1159.05
-391.30,-1233.34
-490.37,-1263.06
-549.80,-1248.20
-683.54,-1282.88
-772.70,-1421.57
-678.59,-2119.97
-559.71,-2174.45
-440.83,-2179.40
-262.52,-2179.40
-143.64,-2189.31
99.06,-2134.83
227.85,-2179.40
297.19,-2228.94
277.38,-2372.58
113.92,-2476.60
44.58,-2550.89
2456.78,-2526.13
2382.49,-2372.58
2352.77,-2268.56
2342.86,-2129.87
2318.09,-1897.07
2283.42,-1659.32
2248.75,-1451.29
2219.03,-1268.02
2174.45,-683.54
2199.22,39.63
2258.66,237.75
2342.86,430.93
2417.16,604.29
2456.78,683.54
2526.13,782.60
2580.61,936.15
2610.33,1203.63
2600.43,1367.08
2580.61,1510.72
2550.89,1594.93
2694.54,1971.37
2763.88,2189.31
2808.46,2308.19
2952.10,2436.97
3264.15,2332.95
3308.73,2169.50
3447.42,2055.57
3561.35,1996.14
3690.13,1822.77
3759.47,1728.66
3947.69,1580.07
4017.04,1510.72
4091.34,1416.61
4234.98,1203.63
4279.56,1099.61
4467.78,1040.17
4561.89,921.29
4665.91,856.90
4878.89,668.68
4987.86,529.99
5057.21,406.16
5379.17,-4.95
5389.07,-158.50
5418.79,-237.75
5636.73,-242.71
5686.26,-242.71
5740.15,-386.98
5795.09,-558.97
5890.64,-656.90
5969.47,-757.23
6029.19,-778.73
6198.79,-819.34
6315.84,-855.17
6389.89,-938.78
6358.84,-1103.60
6480.66,-1153.76
6559.49,-1196.76
6645.49,-1266.03
6788.81,-1414.14
6924.97,-1445.19
7042.02,-1392.64
7108.90,-1356.81
7276.11,-1344.86
7417.05,-1354.42
7409.88,-1414.14
7333.44,-1457.13
7228.34,-1471.47
7116.07,-1533.57
6977.52,-1617.18
6944.08,-1707.95
6917.31,-1922.81
6817.56,-2043.20
6679.97,-2105.12
6556.14,-2180.79
6391.03,-2349.34
6349.75,-2600.44
6329.11,-2772.43
6439.19,-2861.86
6545.82,-2892.82
6686.85,-3002.89
6676.53,-3143.92
6604.29,-3229.91
6542.38,-3264.31
6452.94,-3271.19
6360.07,-3381.26
6311.92,-3446.62
6184.65,-3477.57
6067.69,-3549.81
5957.62,-3556.69
5854.43,-3563.57
5758.12,-3642.68
5706.52,-3718.35
5630.85,-3721.79
5500.14,-3721.79
5345.35,-3742.43
5245.60,-3800.91
5152.72,-3904.10
4997.94,-4034.81
4905.06,-4058.89
4788.11,-4172.40
4726.20,-4186.16
4543.89,-4007.29
4361.59,-3966.02
4210.24,-3935.06
4045.13,-3941.94
3986.65,-3945.38
3880.02,-3966.02
3697.72,-3966.02
3563.57,-3962.58
3432.86,-3910.98
3295.27,-3849.06
3181.76,-3745.87
2927.22,-3487.89
2837.78,-3319.35
2796.51,-3240.23
2748.35,-3164.56
2729.01,-3101.10
2711.73,-3075.75
2667.96,-3013.55
2635.70,-2955.95
2617.27,-2891.44
2564.28,-2784.31
2526.26,-2693.30
2500.92,-2626.49
2477.88,-2570.04
